timesteps_this_iter,dev_correct,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,train/token_acc_num,train/seq_acc_num,train/token_acc_var,train/seq_acc_var,train/diff_var_len,train/loss_expl,train/loss_var_len,train/loss_total,train/timesteps_this_iter,after/lr,after/weight/encoder_embed,after/weight/encoder,after/weight/encoder_bias,after/weight/equation,after/weight/equation_embed,after/weight/equation_bias,after/weight/other,after/weight/other_bias,after/weight/explanation_embed,after/weight/explanation,after/weight/explanation_bias
179,nan,False,67304,,376,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_02-10-52,1643595052,409.92867279052734,155989.7519814968,3645350,cracker,147.46.19.217,155989.7519814968,67304,376,b93d0_00001,0.99944563486449,0.995942806263196,0.9995063788660254,0.995996896571344,0.0,0.32822493701007777,0.06931620016277835,0.3975411370479861,179,0.0004453877551020408,0.023560406019290287,0.21447951422602524,0.13599116872399808,3.366732010928293,0.01597685118516286,0.0,0.01670778196837221,2.3897617990899433e-05,0.023560406019290287,0.3059390727430582,0.1480571881457801
179,nan,False,67483,,377,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_02-17-43,1643595463,410.24275827407837,156399.9947397709,3645350,cracker,147.46.19.217,156399.9947397709,67483,377,b93d0_00001,0.9995304022149457,0.9965232906385249,0.9995904137424861,0.9967277748295478,0.0,0.326923314586032,0.06931509381399474,0.39623840877463695,179,0.000441795918367347,0.023560406019290287,0.21449015996619766,0.1359973723193048,3.366732010928293,0.01597685118516286,0.0,0.0167073237576655,2.4079421109490795e-05,0.023560406019290287,0.30591784603893757,0.14814210670139497
179,nan,False,67662,,378,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_02-24-30,1643595870,407.16104555130005,156807.1557853222,3645350,cracker,147.46.19.217,156807.1557853222,67662,378,b93d0_00001,0.9994726566790669,0.996118892784679,0.9996426973615141,0.9974876551133537,0.0,0.32809451122523686,0.06931598809178315,0.39741049931702,179,0.00043820408163265304,0.023560406019290287,0.21449167606439076,0.1360051716582083,3.366732010928293,0.01597685118516286,0.0,0.01670856401324272,2.4207961424898322e-05,0.023560406019290287,0.3059692345559597,0.1480994682721454
179,nan,False,67841,,379,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_02-31-18,1643596278,408.3736689090729,157215.52945423126,3645350,cracker,147.46.19.217,157215.52945423126,67841,379,b93d0_00001,0.9995370525257529,0.9968425868646609,0.99973126096373,0.9977766181676796,0.0,0.3267420758415201,0.06931590051624362,0.39605797752321764,179,0.0004346122448979592,0.023560406019290287,0.21453745340307553,0.13597638591513814,3.366732010928293,0.01597685118516286,0.0,0.016708101012877057,2.4387123825623087e-05,0.023560406019290287,0.30600064620375633,0.14805879532826793
179,nan,False,68020,,380,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_02-38-09,1643596689,410.49713826179504,157626.02659249306,3645350,cracker,147.46.19.217,157626.02659249306,68020,380,b93d0_00001,0.9993772238663156,0.9955162457038822,0.9997971251334289,0.9983132136556322,0.0,0.3269467435402577,0.06931704070481508,0.39626378486942315,179,0.0004310204081632653,0.023560406019290287,0.21457749120891095,0.1359735624374437,3.366732010928293,0.01597685118516286,0.0,0.016701876584972655,2.4494013911992495e-05,0.023560406019290287,0.30597198382019997,0.1479820261084607
179,nan,False,68199,,381,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_02-44-57,1643597097,408.4801399707794,158034.50673246384,3645350,cracker,147.46.19.217,158034.50673246384,68199,381,b93d0_00001,0.9995151251376345,0.9966579215995973,0.9997960894613572,0.9984251901716075,0.0,0.32674618023733853,0.06931764524242731,0.3960638252716491,179,0.00042742857142857144,0.023560406019290287,0.2145855612322396,0.1360259245555855,3.366732010928293,0.01597685118516286,0.0,0.01670327303665025,2.465247059392693e-05,0.023560406019290287,0.3059633206576109,0.14788648860324352
179,nan,False,68378,,382,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_02-51-41,1643597501,403.8350582122803,158438.34179067612,3645350,cracker,147.46.19.217,158438.34179067612,68378,382,b93d0_00001,0.9995419025110196,0.9967393231506078,0.9995078027571859,0.9957340051866335,0.0,0.32842424062377246,0.06931659912263881,0.3977408390804376,179,0.0004238367346938776,0.023560406019290287,0.21461118721202307,0.13604787425733614,3.366732010928293,0.01597685118516286,0.0,0.016701902928096906,2.4775069018038005e-05,0.023560406019290287,0.30595389381051064,0.14786035043143406
179,nan,False,68557,,383,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_02-58-29,1643597909,407.6980197429657,158846.03981041908,3645350,cracker,147.46.19.217,158846.03981041908,68557,383,b93d0_00001,0.9995712713356861,0.997133104174029,0.9994512572241824,0.9959054452244173,0.0,0.32730925332900535,0.0693175149197019,0.39662676716649997,179,0.0004202448979591837,0.023560406019290287,0.21460407290826825,0.13608031733771683,3.366732010928293,0.01597685118516286,0.0,0.01670092743422304,2.4776945532981438e-05,0.023560406019290287,0.3059573043137789,0.14790892777949693
179,nan,False,68736,,384,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_03-05-17,1643598317,408.0428423881531,159254.08265280724,3645350,cracker,147.46.19.217,159254.08265280724,68736,384,b93d0_00001,0.9994796109054164,0.9962881773035369,0.9996001338546746,0.9970909194152358,0.0,0.3272635577111271,0.06931609460594934,0.3965796518592195,179,0.00041665306122448984,0.023560406019290287,0.21458463522002977,0.1361150868868407,3.366732010928293,0.01597685118516286,0.0,0.016702447352664813,2.49308305098696e-05,0.023560406019290287,0.3059663102030754,0.1478943183501542
179,nan,False,68915,,385,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_03-12-03,1643598723,405.91986870765686,159660.0025215149,3645350,cracker,147.46.19.217,159660.0025215149,68915,385,b93d0_00001,0.9995148182521216,0.996503730964457,0.9998209020545697,0.9984076693015239,0.0,0.3263516872288795,0.06931524694631885,0.3956669332594845,179,0.00041306122448979594,0.023560406019290287,0.2146170026166182,0.13608489720214165,3.366732010928293,0.01597685118516286,0.0,0.016701851838401387,2.5122960128750753e-05,0.023560406019290287,0.30597865022718906,0.1477986723111447
179,nan,False,69094,,386,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_03-18-51,1643599131,408.6075859069824,160068.61010742188,3645350,cracker,147.46.19.217,160068.61010742188,69094,386,b93d0_00001,0.9995590517954508,0.9967378971583072,0.9997721618232053,0.9981720271044383,0.0,0.3270477787409415,0.06931608253517631,0.39636386140098784,179,0.00040946938775510204,0.023560406019290287,0.21460833641536095,0.13612624282978494,3.366732010928293,0.01597685118516286,0.0,0.016703004283564433,2.5217332287346445e-05,0.023560406019290287,0.30599029548466206,0.14773115949518947
179,nan,False,69273,,387,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_03-25-39,1643599539,407.9877254962921,160476.59783291817,3645350,cracker,147.46.19.217,160476.59783291817,69273,387,b93d0_00001,0.9994655888914014,0.9963059516777418,0.999827078554964,0.9986083517234841,0.0,0.32740242587787477,0.06931518634271355,0.3967176109718877,179,0.00040587755102040814,0.023560406019290287,0.21462751805928407,0.1361159718942773,3.366732010928293,0.01597685118516286,0.0,0.016704774860824858,2.530909536549838e-05,0.023560406019290287,0.3059862907975912,0.14767267783874635
179,nan,False,69452,,388,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_03-32-27,1643599947,407.7784881591797,160884.37632107735,3645350,cracker,147.46.19.217,160884.37632107735,69452,388,b93d0_00001,0.9996087679805709,0.9973211250820544,0.9996610459963214,0.9971895701862272,0.0,0.3265278008064078,0.0693143907955239,0.3958421910608281,179,0.0004022857142857143,0.023560406019290287,0.21460665590038486,0.13612151911433182,3.366732010928293,0.01597685118516286,0.0,0.016704667891774858,2.546011637605261e-05,0.023560406019290287,0.30594137869775295,0.1476489946659664
179,nan,False,69631,,389,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_03-39-15,1643600355,407.8719530105591,161292.2482740879,3645350,cracker,147.46.19.217,161292.2482740879,69631,389,b93d0_00001,0.9994692469527794,0.9961948904977819,0.9996941226147726,0.997472895709833,0.0,0.32670761519970176,0.0693159424309624,0.39602355817176776,179,0.0003986938775510204,0.023560406019290287,0.21464237450238535,0.13612660907116406,3.366732010928293,0.01597685118516286,0.0,0.016704762088400976,2.5474260512835046e-05,0.023560406019290287,0.3060038350522518,0.14757076382221612
179,nan,False,69810,,390,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_03-46-08,1643600768,412.72538924217224,161704.97366333008,3645350,cracker,147.46.19.217,161704.97366333008,69810,390,b93d0_00001,0.9996610344320687,0.9976216939019688,0.99969743464815,0.997454708411652,0.0,0.32655404150153006,0.06931853827151506,0.39587258077200566,179,0.00039510204081632654,0.023560406019290287,0.21468235250635476,0.1361211631847434,3.366732010928293,0.01597685118516286,0.0,0.01670682749577931,2.5466616112420786e-05,0.023560406019290287,0.3060113526880741,0.1475363905397368
179,nan,False,69989,,391,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_03-52-59,1643601179,411.4816427230835,162116.45530605316,3645350,cracker,147.46.19.217,162116.45530605316,69989,391,b93d0_00001,0.9997669931444295,0.9983249688160102,0.9998092129408794,0.9984266659538638,0.0,0.32577381087415047,0.06931520856958528,0.39508901811178837,179,0.0003915102040816327,0.023560406019290287,0.21469331103943143,0.13611364933015152,3.366732010928293,0.01597685118516286,0.0,0.016705375430839404,2.5687247151446562e-05,0.023560406019290287,0.30602342262864113,0.14753623217688983
179,nan,False,70168,,392,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_03-59-49,1643601589,409.5312407016754,162525.98654675484,3645350,cracker,147.46.19.217,162525.98654675484,70168,392,b93d0_00001,0.9996051079169952,0.9973082872033202,0.9997989889190375,0.9981936747946062,0.0,0.32538773260969023,0.0693161819733721,0.39470391499929586,179,0.0003879183673469388,0.023560406019290287,0.21467440392748982,0.13611392967546695,3.366732010928293,0.01597685118516286,0.0,0.016705149252499853,2.591107457711977e-05,0.023560406019290287,0.30592498928308487,0.14748835002713653
179,nan,False,70347,,393,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_04-06-36,1643601996,407.49219727516174,162933.47874403,3645350,cracker,147.46.19.217,162933.47874403,70347,393,b93d0_00001,0.9996131982716412,0.9974142457403026,0.9998432545587923,0.9985884050481418,0.0,0.32545418412991745,0.06931605772765655,0.3947702408169901,179,0.00038432653061224494,0.023560406019290287,0.21468911595350387,0.1361425026549117,3.366732010928293,0.01597685118516286,0.0,0.016708607652357647,2.6003109756597303e-05,0.023560406019290287,0.3059093914926052,0.14749189625399595
179,nan,False,70526,,394,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_04-13-25,1643602405,408.41279315948486,163341.89153718948,3645350,cracker,147.46.19.217,163341.89153718948,70526,394,b93d0_00001,0.9995243933260652,0.9968028919329472,0.9996682687710863,0.9973539173356165,0.0,0.32647488803170915,0.06931556740453124,0.39579045489513676,179,0.00038073469387755104,0.023560406019290287,0.2146451092891249,0.13618386888913447,3.366732010928293,0.01597685118516286,0.0,0.016708486580422947,2.6106965963533314e-05,0.023560406019290287,0.30586060509085655,0.14744593040662343
179,nan,False,70705,,395,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_04-20-16,1643602816,411.48139357566833,163753.37293076515,3645350,cracker,147.46.19.217,163753.37293076515,70705,395,b93d0_00001,0.9996145476359241,0.9973045458379887,0.9997472284524762,0.9979261857619885,0.0,0.3260914518513493,0.0693152846987021,0.3954067375073886,179,0.00037714285714285714,0.023560406019290287,0.21466490535759458,0.13612545722222208,3.366732010928293,0.01597685118516286,0.0,0.016707548605544225,2.628666045114057e-05,0.023560406019290287,0.3058044258505106,0.14746973568120816
179,nan,False,70884,,396,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_04-27-09,1643603229,412.6505651473999,164166.02349591255,3645350,cracker,147.46.19.217,164166.02349591255,70884,396,b93d0_00001,0.9995884238399965,0.9969559798999148,0.999855589549852,0.9987136874056542,0.0,0.3257872557173894,0.06931474825689912,0.3951020040991586,179,0.00037355102040816324,0.023560406019290287,0.21468256444615477,0.1361228981670447,3.366732010928293,0.01597685118516286,0.0,0.016708123364618847,2.6444795951517464e-05,0.023560406019290287,0.305852809920907,0.1474486249740039
179,nan,False,71063,,397,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_04-33-57,1643603637,408.52393317222595,164574.54742908478,3645350,cracker,147.46.19.217,164574.54742908478,71063,397,b93d0_00001,0.999649311599256,0.997452253204484,0.9997771768865185,0.9981358275492354,0.0,0.32565188308001897,0.06931534292977616,0.3949672260097951,179,0.0003699591836734694,0.023560406019290287,0.21470458131356568,0.13612229517676525,3.366732010928293,0.01597685118516286,0.0,0.016707827470132282,2.6461719991337823e-05,0.023560406019290287,0.3058572579175234,0.147309636632959
179,nan,False,71242,,398,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_04-40-44,1643604044,406.9694633483887,164981.51689243317,3645350,cracker,147.46.19.217,164981.51689243317,71242,398,b93d0_00001,0.9995559523444894,0.9968198682887336,0.9997744318317046,0.9980500366679624,0.0,0.3265935299116806,0.06931493697719202,0.39590846593153545,179,0.00036636734693877554,0.023560406019290287,0.21473053877114082,0.13611603864565905,3.366732010928293,0.01597685118516286,0.0,0.016709329560399055,2.6665290338964303e-05,0.023560406019290287,0.30582277849316597,0.1473068149482136
179,nan,False,71421,,399,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_04-47-44,1643604464,419.71892046928406,165401.23581290245,3645350,cracker,147.46.19.217,165401.23581290245,71421,399,b93d0_00001,0.9996462575118562,0.9974579500826105,0.9998770612744462,0.9990242676834856,0.0,0.3252371268232441,0.06931504994297827,0.3945521770575859,179,0.00036277551020408164,0.023560406019290287,0.21475171159003295,0.13611171597347377,3.366732010928293,0.01597685118516286,0.0,0.016712240874767303,2.6787500343873815e-05,0.023560406019290287,0.30582231655716896,0.1473253028604707
179,0.0,False,71600,,400,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_05-05-33,1643605533,1069.2526013851166,166470.48841428757,3645350,cracker,147.46.19.217,166470.48841428757,71600,400,b93d0_00001,0.9996798233152463,0.9976505070268379,0.9999175721117857,0.9992644320297952,0.0,0.3250559393587059,0.06931521169133692,0.39437115159114644,179,0.0003591836734693878,0.023560406019290287,0.21469869594655785,0.13615674397417202,3.366732010928293,0.01597685118516286,0.0,0.016712266951799393,2.689776511033415e-05,0.023560406019290287,0.3058154359459877,0.1473476835587917
179,nan,False,71779,,401,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_05-12-24,1643605944,407.8410367965698,166878.32945108414,3645350,cracker,147.46.19.217,166878.32945108414,71779,401,b93d0_00001,0.9996070052691599,0.997152690365126,0.9999132139504481,0.9992543113917901,0.0,0.32521792830035673,0.06931508449036315,0.3945330124993564,179,0.0003555918367346939,0.023560406019290287,0.21471109480104025,0.13615877049772437,3.366732010928293,0.01597685118516286,0.0,0.01671261340379715,2.698380902594571e-05,0.023560406019290287,0.3058239109814167,0.14730928831096435
179,nan,False,71958,,402,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_05-19-16,1643606356,411.41416907310486,167289.74362015724,3645350,cracker,147.46.19.217,167289.74362015724,71958,402,b93d0_00001,0.9996572867721057,0.9976028113377791,0.9997888819045794,0.9984380920135109,0.0,0.3251886404426404,0.0693144215135601,0.39450306332977125,179,0.00035200000000000005,0.023560406019290287,0.21470969685298555,0.13617416128628962,3.366732010928293,0.01597685118516286,0.0,0.016713241913488934,2.7083723840145728e-05,0.023560406019290287,0.30584205128252506,0.14729851860759405
179,nan,False,72137,,403,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_05-26-16,1643606776,419.9309220314026,167709.67454218864,3645350,cracker,147.46.19.217,167709.67454218864,72137,403,b93d0_00001,0.9996313559470575,0.9973016979077719,0.9998275682609232,0.9986458973742126,0.0,0.3251720122451889,0.06931433993178374,0.39448635271807625,179,0.0003484081632653061,0.023560406019290287,0.2147304793491083,0.13617297208496812,3.366732010928293,0.01597685118516286,0.0,0.016710750492555753,2.7229022245072493e-05,0.023560406019290287,0.3058297745883465,0.14723340076104327
179,nan,False,72316,,404,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_05-33-04,1643607184,408.4329123497009,168118.10745453835,3645350,cracker,147.46.19.217,168118.10745453835,72316,404,b93d0_00001,0.9996627440670349,0.9976493613245224,0.9997496969588954,0.9978856706363322,0.0,0.3255000372505721,0.06931478938077415,0.39481482725569655,179,0.00034481632653061224,0.023560406019290287,0.21474331821881087,0.13620364261973603,3.366732010928293,0.01597685118516286,0.0,0.01671348964529378,2.7319081384900657e-05,0.023560406019290287,0.30584487318992615,0.1471924224957585
179,nan,False,72495,,405,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_05-39-51,1643607591,407.23996782302856,168525.34742236137,3645350,cracker,147.46.19.217,168525.34742236137,72495,405,b93d0_00001,0.999626508778782,0.9972356724904452,0.9999088075662109,0.9992238390708149,0.0,0.32539647035092617,0.06931406621659934,0.3947105369421357,179,0.0003412244897959184,0.023560406019290287,0.21473708856923907,0.1361933597221872,3.366732010928293,0.01597685118516286,0.0,0.016713314822741916,2.7441310814018444e-05,0.023560406019290287,0.3058464229106903,0.14723308184335338
179,nan,False,72674,,406,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_05-46-40,1643608000,408.90572905540466,168934.25315141678,3645350,cracker,147.46.19.217,168934.25315141678,72674,406,b93d0_00001,0.9994880615620545,0.9962684712876766,0.999851192584168,0.9987721829827092,0.0,0.32568066612968233,0.0693142921065485,0.3949949571540236,179,0.0003376326530612245,0.023560406019290287,0.2147259325008182,0.13620115099756613,3.366732010928293,0.01597685118516286,0.0,0.01671466444219862,2.755001537479984e-05,0.023560406019290287,0.3057887349277735,0.1471886093722219
179,nan,False,72853,,407,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_05-53-29,1643608409,408.40683031082153,169342.6599817276,3645350,cracker,147.46.19.217,169342.6599817276,72853,407,b93d0_00001,0.9995658500167406,0.9969797973210679,0.9998180683822198,0.9985936994169866,0.0,0.3256811552873537,0.06931419033744482,0.3949953455831752,179,0.00033404081632653064,0.023560406019290287,0.2147036810131634,0.13621726632309872,3.366732010928293,0.01597685118516286,0.0,0.01671501195856503,2.7623036787969924e-05,0.023560406019290287,0.30579165183007717,0.1471840292416194
179,nan,False,73032,,408,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_06-00-17,1643608817,408.57622933387756,169751.23621106148,3645350,cracker,147.46.19.217,169751.23621106148,73032,408,b93d0_00001,0.9996608106891642,0.9975614130270398,0.999867286285823,0.9988149652954121,0.0,0.3248063209336563,0.0693144943960552,0.39412081474698457,179,0.00033044897959183674,0.023560406019290287,0.21469934637493948,0.13622764277500735,3.366732010928293,0.01597685118516286,0.0,0.01671649089881352,2.7682619215089028e-05,0.023560406019290287,0.30577131174504757,0.14716639726992753
179,nan,False,73211,,409,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_06-07-06,1643609226,408.73947978019714,170159.97569084167,3645350,cracker,147.46.19.217,170159.97569084167,73211,409,b93d0_00001,0.9996534917242091,0.9975638212341753,0.9997380170368786,0.997728518935517,0.0,0.32551086531671064,0.06931369689256785,0.39482456195953836,179,0.0003268571428571429,0.023560406019290287,0.2147525793416243,0.13621759239389533,3.366732010928293,0.01597685118516286,0.0,0.01671888493001461,2.780614230297423e-05,0.023560406019290287,0.3057458195835352,0.14722147344326686
179,nan,False,73390,,410,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_06-13-54,1643609634,407.9672520160675,170567.94294285774,3645350,cracker,147.46.19.217,170567.94294285774,73390,410,b93d0_00001,0.9997196136028333,0.99801790498056,0.9997238071057211,0.9977648462357562,0.0,0.3250137983753694,0.06931412065994806,0.3943279195764211,179,0.000323265306122449,0.023560406019290287,0.2147543196730754,0.13620998533520334,3.366732010928293,0.01597685118516286,0.0,0.016718565353325436,2.7894107850962818e-05,0.023560406019290287,0.3057668525725603,0.1472223590537851
179,nan,False,73569,,411,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_06-20-45,1643610045,411.3448209762573,170979.287763834,3645350,cracker,147.46.19.217,170979.287763834,73569,411,b93d0_00001,0.9996665669502383,0.9976161103535081,0.9998626010888443,0.998787357761061,0.0,0.3249012623086322,0.06931365435349875,0.3942149169951178,179,0.00031967346938775515,0.023560406019290287,0.21472386419042652,0.13622656624424762,3.366732010928293,0.01597685118516286,0.0,0.01671964435705117,2.798422578312706e-05,0.023560406019290287,0.3057802226394415,0.1471996798370204
179,nan,False,73748,,412,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_06-27-34,1643610454,409.0911114215851,171388.37887525558,3645350,cracker,147.46.19.217,171388.37887525558,73748,412,b93d0_00001,0.9996217028937034,0.997300060644662,0.9997657154676155,0.9981117507931871,0.0,0.32536554602937323,0.06931342908789992,0.3946789752837666,179,0.0003160816326530612,0.023560406019290287,0.21472511507716832,0.13625232645464908,3.366732010928293,0.01597685118516286,0.0,0.016721038413899287,2.808395051293441e-05,0.023560406019290287,0.3057535458356142,0.1471618410271276
179,nan,False,73927,,413,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_06-34-25,1643610865,410.4542992115021,171798.8331744671,3645350,cracker,147.46.19.217,171798.8331744671,73927,413,b93d0_00001,0.9997889920272975,0.9985389565351792,0.9997833922488691,0.9982605285057887,0.0,0.3247705053683766,0.06931345443652329,0.39408395976327654,179,0.00031248979591836734,0.023560406019290287,0.21470972410604067,0.13627129296263418,3.366732010928293,0.01597685118516286,0.0,0.016722450565014566,2.8159746307210298e-05,0.023560406019290287,0.30577476881444454,0.14718726234192067
179,nan,False,74106,,414,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_06-41-16,1643611276,410.93420219421387,172209.7673766613,3645350,cracker,147.46.19.217,172209.7673766613,74106,414,b93d0_00001,0.9997461621478125,0.9981695790949925,0.9998220232239907,0.9987002140013402,0.0,0.3246087458546601,0.06931402159636248,0.3939227673261525,179,0.0003088979591836735,0.023560406019290287,0.21470821157243905,0.13625125608680236,3.366732010928293,0.01597685118516286,0.0,0.01672126698706831,2.8195718251871377e-05,0.023560406019290287,0.3057965412735939,0.14714229969376902
179,nan,False,74285,,415,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_06-48-09,1643611689,412.95266580581665,172622.72004246712,3645350,cracker,147.46.19.217,172622.72004246712,74285,415,b93d0_00001,0.999601599032203,0.9971730720450506,0.9999057130447984,0.9992339597088201,0.0,0.3248617737319882,0.0693142645518873,0.394176037284915,179,0.0003053061224489796,0.023560406019290287,0.21469951262514966,0.13620161244904117,3.366732010928293,0.01597685118516286,0.0,0.016723491783652986,2.8297153578802992e-05,0.023560406019290287,0.3057930711656809,0.14708890540269218
179,nan,False,74464,,416,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_06-54-58,1643612098,408.7450911998749,173031.465133667,3645350,cracker,147.46.19.217,173031.465133667,74464,416,b93d0_00001,0.9997526176712574,0.9982038501820287,0.9998760145003598,0.998973581634436,0.0,0.32458952801853586,0.0693127975367301,0.39390232576338274,179,0.00030171428571428575,0.023560406019290287,0.21473097439636202,0.1362256499399617,3.366732010928293,0.01597685118516286,0.0,0.016724200387086188,2.835925228542432e-05,0.023560406019290287,0.3057540003210306,0.14702356830976746
179,nan,False,74643,,417,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_07-01-46,1643612506,408.60391759872437,173440.06905126572,3645350,cracker,147.46.19.217,173440.06905126572,74643,417,b93d0_00001,0.9995956234426145,0.9970367112072297,0.9998866938818609,0.9990772782598716,0.0,0.3249796026245842,0.06931325864026,0.3942928610567274,179,0.00029812244897959184,0.023560406019290287,0.21473473203094567,0.13625352641297636,3.366732010928293,0.01597685118516286,0.0,0.01672512319471155,2.842809440802999e-05,0.023560406019290287,0.3057523015886545,0.14697397691158662
179,nan,False,74822,,418,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_07-08-32,1643612912,406.0015380382538,173846.07058930397,3645350,cracker,147.46.19.217,173846.07058930397,74822,418,b93d0_00001,0.9996516899477905,0.9974304928824258,0.9998687364981164,0.9990181608823184,0.0,0.3247580664783883,0.0693136681724527,0.39407173431785414,179,0.000294530612244898,0.023560406019290287,0.21472761912965307,0.13623144024767458,3.366732010928293,0.01597685118516286,0.0,0.01672722292797906,2.8568417227298986e-05,0.023560406019290287,0.30573603324592113,0.1469475322585557
179,nan,False,75001,,419,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_07-15-20,1643613320,408.0198965072632,174254.09048581123,3645350,cracker,147.46.19.217,174254.09048581123,75001,419,b93d0_00001,0.9995816664160231,0.9969951819649276,0.9998785416628543,0.9990122257307101,0.0,0.3250117030556641,0.06931313651733559,0.3943248394481297,179,0.0002909387755102041,0.023560406019290287,0.21470988265001306,0.13625921273040179,3.366732010928293,0.01597685118516286,0.0,0.016728665147508894,2.870544559690253e-05,0.023560406019290287,0.30570210330188274,0.1469157245899737
179,nan,False,75180,,420,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_07-22-09,1643613729,408.4959292411804,174662.5864150524,3645350,cracker,147.46.19.217,174662.5864150524,75180,420,b93d0_00001,0.9997244029495366,0.9979979116019743,0.999913418523513,0.999244479914871,0.0,0.3246213049528985,0.06931298384286838,0.39393428817141657,179,0.0002873469387755102,0.023560406019290287,0.2146950760235389,0.13623549825385728,3.366732010928293,0.01597685118516286,0.0,0.016728839171784266,2.879710941020416e-05,0.023560406019290287,0.3056937977671623,0.14694234755586422
179,nan,False,75359,,421,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_07-29-01,1643614141,412.3179450035095,175074.90436005592,3645350,cracker,147.46.19.217,175074.90436005592,75359,421,b93d0_00001,0.9996401019910243,0.9972904070665214,0.999783334858471,0.99822236449993,0.0,0.32505484982575783,0.06931304486270723,0.39436789464684174,179,0.00028375510204081634,0.023560406019290287,0.21471581659188457,0.136273046613206,3.366732010928293,0.01597685118516286,0.0,0.016730412042566707,2.8974227721586692e-05,0.023560406019290287,0.305676007643342,0.14684631322647115
179,nan,False,75538,,422,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_07-35-47,1643614547,406.21060371398926,175481.1149637699,3645350,cracker,147.46.19.217,175481.1149637699,75538,422,b93d0_00001,0.9997651765149501,0.9982483870347227,0.9998017392461697,0.9984358751118528,0.0,0.3243765033490165,0.0693143908787706,0.39369089426941045,179,0.00028016326530612244,0.023560406019290287,0.2147286979079831,0.13627023139468353,3.366732010928293,0.01597685118516286,0.0,0.01673181541264057,2.9118135866415935e-05,0.023560406019290287,0.3056345023214817,0.14682684428656026
179,nan,False,75717,,423,3639726cd5884d7dbde4aa40ac656dda,2022-01-31_07-42-35,1643614955,407.28937697410583,175888.40434074402,3645350,cracker,147.46.19.217,175888.40434074402,75717,423,b93d0_00001,0.99971551486664,0.99797026661827,0.9998623865033595,0.998915106345146,0.0,0.3246263593601781,0.06931277393628765,0.3939391336294526,179,0.0002765714285714286,0.023560406019290287,0.21471664613368466,0.13626573393896768,3.366732010928293,0.01597685118516286,0.0,0.016732906124421527,2.9234808835099102e-05,0.023560406019290287,0.30565030314028263,0.14677799748280526
