timesteps_this_iter,dev_correct,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,train/token_acc_num,train/seq_acc_num,train/token_acc_var,train/seq_acc_var,train/diff_var_len,train/loss_expl,train/loss_var_len,train/loss_total,train/timesteps_this_iter,after/lr,after/weight/encoder_embed,after/weight/encoder,after/weight/encoder_bias,after/weight/equation,after/weight/equation_embed,after/weight/equation_bias,after/weight/other,after/weight/other_bias,after/weight/explanation_embed,after/weight/explanation,after/weight/explanation_bias
179,nan,False,68199,,381,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_02-16-45,1644027405,408.8381369113922,159275.7244477272,1774286,cracker,147.46.19.217,159275.7244477272,68199,381,b8ca4_00002,0.9997325100660632,0.9981076763277721,0.9995747130012773,0.996750580853763,0.0,0.32679636301941045,0.06931339907746076,0.3961097634704419,179,0.00042742857142857144,0.023560406019290287,0.21542024835213727,0.1376152126797775,3.366732010928293,0.01597685118516286,0.0,0.016823115891643932,1.799305183729822e-05,0.023560406019290287,0.3059235420078039,0.14585233367442166
179,nan,False,68378,,382,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_02-23-34,1644027814,409.2760694026947,159685.0005171299,1774286,cracker,147.46.19.217,159685.0005171299,68378,382,b8ca4_00002,0.9997266206026527,0.9978597865834701,0.9999416539920246,0.9994546421920724,0.0,0.3254111690561199,0.06931379828706134,0.39472496792590817,179,0.0004238367346938776,0.023560406019290287,0.2154667687182333,0.13761181931523145,3.366732010928293,0.01597685118516286,0.0,0.016823315726859227,1.8061969756542696e-05,0.023560406019290287,0.3059184346348047,0.14571170532699776
179,nan,False,68557,,383,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_02-30-22,1644028222,407.82337045669556,160092.8238875866,1774286,cracker,147.46.19.217,160092.8238875866,68557,383,b8ca4_00002,0.9996577376051571,0.9976400916801651,0.9998906705210855,0.9990324305941416,0.0,0.3264179001640341,0.06931321597632083,0.39573111663983523,179,0.0004202448979591837,0.023560406019290287,0.21541379933409832,0.13765847140026133,3.366732010928293,0.01597685118516286,0.0,0.01682079131049769,1.8124371795888044e-05,0.023560406019290287,0.3058382049202919,0.14579838211119522
179,nan,False,68736,,384,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_02-37-10,1644028630,408.3151957988739,160501.13908338547,1774286,cracker,147.46.19.217,160501.13908338547,68736,384,b8ca4_00002,0.9997379288935373,0.9981004287018508,0.9996772716402739,0.9972851115454954,0.0,0.3260250411220103,0.06934831666047346,0.3953733572413802,179,0.00041665306122448984,0.023560406019290287,0.21535237069953891,0.13765322255856108,3.366732010928293,0.01597685118516286,0.0,0.016824902168342044,1.8395797204513137e-05,0.023560406019290287,0.30586230754852295,0.1459033948930255
179,nan,False,68915,,385,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_02-43-59,1644029039,408.44357895851135,160909.58266234398,1774286,cracker,147.46.19.217,160909.58266234398,68915,385,b8ca4_00002,0.9996048600845517,0.9970494569544163,0.9998490057117282,0.9987684103605892,0.0,0.32580604300152655,0.06931418488478527,0.3951202283025454,179,0.00041306122448979594,0.023560406019290287,0.21542743525522598,0.13763114761024836,3.366732010928293,0.01597685118516286,0.0,0.016825761113848006,1.8454939988389795e-05,0.023560406019290287,0.305867413058877,0.14593785579050214
179,nan,False,69094,,386,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_02-50-53,1644029453,413.9625289440155,161323.545191288,1774286,cracker,147.46.19.217,161323.545191288,69094,386,b8ca4_00002,0.9996988383109986,0.9977843891725464,0.9998527756971237,0.9989213765750079,0.0,0.3253686631192042,0.06931473597800931,0.3946833990139668,179,0.00040946938775510204,0.023560406019290287,0.21539011688939497,0.13764042577304955,3.366732010928293,0.01597685118516286,0.0,0.016825834023100988,1.8573687904271147e-05,0.023560406019290287,0.30586097575724125,0.14591662552974563
179,nan,False,69273,,387,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_02-57-42,1644029862,409.30523204803467,161732.85042333603,1774286,cracker,147.46.19.217,161732.85042333603,69273,387,b8ca4_00002,0.9996995563405252,0.9978100587299186,0.9998711543254464,0.9990222715508117,0.0,0.32524230093929357,0.06931317089822706,0.3945554716294038,179,0.00040587755102040814,0.023560406019290287,0.21538113565275482,0.13762911045591114,3.366732010928293,0.01597685118516286,0.0,0.016826462532792772,1.8587889225532956e-05,0.023560406019290287,0.3059084825217724,0.14583767811113071
179,nan,False,69452,,388,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_03-04-29,1644030269,406.65954852104187,162139.50997185707,1774286,cracker,147.46.19.217,162139.50997185707,69452,388,b8ca4_00002,0.9996845662908161,0.9977954616304067,0.9996078685788078,0.9971790295344429,0.0,0.3267720083617631,0.06931332798476991,0.396085336221663,179,0.0004022857142857143,0.023560406019290287,0.2154197444737542,0.13765876247344203,3.366732010928293,0.01597685118516286,0.0,0.01682393518941743,1.8569413165485977e-05,0.023560406019290287,0.3059110976755619,0.14578859445136536
179,nan,False,69631,,389,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_03-11-21,1644030681,412.6732621192932,162552.18323397636,1774286,cracker,147.46.19.217,162552.18323397636,69631,389,b8ca4_00002,0.9996482169069328,0.9973407257914475,0.9999442022905709,0.9995422357579268,0.0,0.32537237592249607,0.06931362867188853,0.39468600563496853,179,0.0003986938775510204,0.023560406019290287,0.21542670378351914,0.13767389356121384,3.366732010928293,0.01597685118516286,0.0,0.01682488700108869,1.866744683606417e-05,0.023560406019290287,0.30587419867515564,0.14585001794104832
179,nan,False,69810,,390,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_03-18-14,1644031094,412.41556572914124,162964.5987997055,1774286,cracker,147.46.19.217,162964.5987997055,69810,390,b8ca4_00002,0.9996958819444054,0.9978356847115913,0.9999059832160391,0.9994990580112603,0.0,0.3255852604045548,0.06931307250061515,0.3948983321975729,179,0.00039510204081632654,0.023560406019290287,0.21543339593153374,0.137683988285616,3.366732010928293,0.01597685118516286,0.0,0.016825750470161438,1.8714917392311952e-05,0.023560406019290287,0.30582689866423607,0.14572829594205436
179,nan,False,69989,,391,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_03-25-05,1644031505,410.9830811023712,163375.58188080788,1774286,cracker,147.46.19.217,163375.58188080788,69989,391,b8ca4_00002,0.9996667666827684,0.9977061556892235,0.999894262724148,0.9991753125831337,0.0,0.3249878052559645,0.0693122581396689,0.39430006389511363,179,0.0003915102040816327,0.023560406019290287,0.2154392317375716,0.13766129790693923,3.366732010928293,0.01597685118516286,0.0,0.01682602534336703,1.8813661297047345e-05,0.023560406019290287,0.3058166094124317,0.14574073461994885
179,nan,False,70168,,392,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_03-31-56,1644031916,410.75283312797546,163786.33471393585,1774286,cracker,147.46.19.217,163786.33471393585,70168,392,b8ca4_00002,0.9997075136977155,0.9978603369602739,0.9997592101788496,0.9979924583676258,0.0,0.32659432025595087,0.06931279766160017,0.3959071180007977,179,0.0003879183673469388,0.023560406019290287,0.21544887840601742,0.13765426888250468,3.366732010928293,0.01597685118516286,0.0,0.01682610996067524,1.8920073768770506e-05,0.023560406019290287,0.3057970739901066,0.14576678191468773
179,nan,False,70347,,393,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_03-38-43,1644032323,407.5885856151581,164193.923299551,1774286,cracker,147.46.19.217,164193.923299551,70347,393,b8ca4_00002,0.999733324922824,0.998136396117801,0.9998462557024796,0.998689196719188,0.0,0.3254359933917083,0.0693134061118078,0.3947493996700095,179,0.00038432653061224494,0.023560406019290287,0.21537344726715602,0.13771084639154674,3.366732010928293,0.01597685118516286,0.0,0.01682626855160509,1.9028996770690094e-05,0.023560406019290287,0.30578626319766045,0.14575933221808177
179,nan,False,70526,,394,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_03-45-36,1644032736,412.87189269065857,164606.79519224167,1774286,cracker,147.46.19.217,164606.79519224167,70526,394,b8ca4_00002,0.9997970841689634,0.9984836736196278,0.9999443254594453,0.9994910999027434,0.0,0.3248021071516602,0.0693137991611518,0.39411590468950114,179,0.00038073469387755104,0.023560406019290287,0.21543201055450767,0.13769021738025222,3.366732010928293,0.01597685118516286,0.0,0.01682551284985883,1.910511485090995e-05,0.023560406019290287,0.3057907894253731,0.1457115999833718
179,nan,False,70705,,395,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_03-52-26,1644033146,409.6325011253357,165016.427693367,1774286,cracker,147.46.19.217,165016.427693367,70705,395,b8ca4_00002,0.9996968797564479,0.9977070025094507,0.9998862305269876,0.9990316573556797,0.0,0.3254731159303441,0.06931284248995381,0.39478595796244104,179,0.00037714285714285714,0.023560406019290287,0.21546428790133373,0.13765628129861193,3.366732010928293,0.01597685118516286,0.0,0.01682726027710097,1.916793066162167e-05,0.023560406019290287,0.3058160487562418,0.1456903297795217
179,nan,False,70884,,396,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_03-59-20,1644033560,413.98463678359985,165430.4123301506,1774286,cracker,147.46.19.217,165430.4123301506,70884,396,b8ca4_00002,0.9996800945657366,0.9976555542912954,0.9997795014090535,0.9979828252517409,0.0,0.32547903626990715,0.0693133762262387,0.39479241391133996,179,0.00037355102040816324,0.023560406019290287,0.21545453415635754,0.13767825262849787,3.366732010928293,0.01597685118516286,0.0,0.01682788719023977,1.9271743602595442e-05,0.023560406019290287,0.3057680819183588,0.1456826017783328
179,nan,False,71063,,397,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_04-06-06,1644033966,406.81672048568726,165837.2290506363,1774286,cracker,147.46.19.217,165837.2290506363,71063,397,b8ca4_00002,0.9998313102252686,0.9986856985610328,0.9998487237251935,0.998877165260454,0.0,0.32486417822997665,0.06931308681904937,0.39417726650584345,179,0.0003699591836734694,0.023560406019290287,0.2154488181439685,0.13767085549321695,3.366732010928293,0.01597685118516286,0.0,0.01682704208152635,1.935788876445648e-05,0.023560406019290287,0.30575539730489254,0.14562235147737587
179,nan,False,71242,,398,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_04-12-58,1644034378,411.0198919773102,166248.2489426136,1774286,cracker,147.46.19.217,166248.2489426136,71242,398,b8ca4_00002,0.999647288931566,0.9973464958405663,0.9998080138406494,0.9982980129270855,0.0,0.32519255253855744,0.06931282879586992,0.39450538274962144,179,0.00036636734693877554,0.023560406019290287,0.21543388958362972,0.1376808652847401,3.366732010928293,0.01597685118516286,0.0,0.01682704793555396,1.9422316719491e-05,0.023560406019290287,0.305751645937562,0.14556749552559722
179,nan,False,71421,,399,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_04-19-45,1644034785,407.29594922065735,166655.54489183426,1774286,cracker,147.46.19.217,166655.54489183426,71421,399,b8ca4_00002,0.9997363455599623,0.9980565800007525,0.9998430997485708,0.9986024879320968,0.0,0.3252858844216309,0.06931225052259488,0.3945981344031222,179,0.00036277551020408164,0.023560406019290287,0.21543419071126219,0.13767352681117329,3.366732010928293,0.01597685118516286,0.0,0.016827029043010304,1.947861294736088e-05,0.023560406019290287,0.3057560734450817,0.14557025765513268
179,0.0,False,71600,,400,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_04-39-17,1644035957,1172.097853422165,167827.64274525642,1774286,cracker,147.46.19.217,167827.64274525642,71600,400,b8ca4_00002,0.9997411904668635,0.9980550354323017,0.9998537777367578,0.9987572948466804,0.0,0.32513547792781,0.06931295620496046,0.3944484341743938,179,0.0003591836734693878,0.023560406019290287,0.21545146266181095,0.13767952951026682,3.366732010928293,0.01597685118516286,0.0,0.01683057551937444,1.957439277638124e-05,0.023560406019290287,0.3057809006422758,0.14559784498749195
179,nan,False,71779,,401,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_04-46-17,1644036377,416.7660036087036,168244.40874886513,1774286,cracker,147.46.19.217,168244.40874886513,71779,401,b8ca4_00002,0.9996840316924799,0.99779051494791,0.9999019088132046,0.9992087366389043,0.0,0.3252072963634683,0.06931433506185115,0.3945216315085662,179,0.0003555918367346939,0.023560406019290287,0.2154885152464404,0.13766016009402385,3.366732010928293,0.01597685118516286,0.0,0.016828260517546108,1.963658873397175e-05,0.023560406019290287,0.3057989254593849,0.1454929402349876
179,nan,False,71958,,402,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_04-53-01,1644036781,404.64289951324463,168649.05164837837,1774286,cracker,147.46.19.217,168649.05164837837,71958,402,b8ca4_00002,0.9998633550023484,0.9989680015811003,0.9999603787788739,0.9997059688326962,0.0,0.3242618841165937,0.06931380636199226,0.3935756908115728,179,0.00035200000000000005,0.023560406019290287,0.21553964354828292,0.13766742482280298,3.366732010928293,0.01597685118516286,0.0,0.016829131171107292,1.9709981383389925e-05,0.023560406019290287,0.30576045624911785,0.14549946801518368
179,nan,False,72137,,403,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_04-59-46,1644037186,404.6003074645996,169053.65195584297,1774286,cracker,147.46.19.217,169053.65195584297,72137,403,b8ca4_00002,0.9998067464279764,0.9986518034458032,0.9999032149677497,0.9992127983748096,0.0,0.3247851206603663,0.06931224169844356,0.39409736115173255,179,0.0003484081632653061,0.023560406019290287,0.21550990514018956,0.1377007990670206,3.366732010928293,0.01597685118516286,0.0,0.016829456867916242,1.9804466351810595e-05,0.023560406019290287,0.3057043496519327,0.14545692041343727
179,nan,False,72316,,404,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_05-06-39,1644037599,412.8386492729187,169466.4906051159,1774286,cracker,147.46.19.217,169466.4906051159,72316,404,b8ca4_00002,0.9996940323450142,0.9976885462068538,0.9999684373323233,0.9997672253258846,0.0,0.32472687127203914,0.06931309568482405,0.3940399660411494,179,0.00034481632653061224,0.023560406019290287,0.21547281758896275,0.13771034164538026,3.366732010928293,0.01597685118516286,0.0,0.01682818521346365,1.9919010095951046e-05,0.023560406019290287,0.3056934867054224,0.14539659014087647
179,nan,False,72495,,405,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_05-13-29,1644038009,410.33497071266174,169876.82557582855,1774286,cracker,147.46.19.217,169876.82557582855,72495,405,b8ca4_00002,0.9996728654753534,0.9975969377100746,0.9997807845979805,0.9980984727970909,0.0,0.3257023185991042,0.06931247662066081,0.39501479567762193,179,0.0003412244897959184,0.023560406019290287,0.2155066192077071,0.13769619141360315,3.366732010928293,0.01597685118516286,0.0,0.01682889088988304,1.999479331971088e-05,0.023560406019290287,0.3056675288826227,0.14542286604154242
179,nan,False,72674,,406,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_05-20-19,1644038419,409.77665162086487,170286.60222744942,1774286,cracker,147.46.19.217,170286.60222744942,72674,406,b8ca4_00002,0.9998205826822254,0.9987263640408133,0.999915543743197,0.9992629061489882,0.0,0.3246748733786897,0.06931203245783651,0.3939869067522401,179,0.0003376326530612245,0.023560406019290287,0.2155081559045642,0.13769918358687225,3.366732010928293,0.01597685118516286,0.0,0.01682883900191103,2.0074384337931406e-05,0.023560406019290287,0.3056602608412504,0.1454285885134444
179,nan,False,72853,,407,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_05-27-12,1644038832,412.6092166900635,170699.21144413948,1774286,cracker,147.46.19.217,170699.21144413948,72853,407,b8ca4_00002,0.9997253402491025,0.9979302709935696,0.9998737735075107,0.9988052883352441,0.0,0.3247460621362292,0.06931336078397389,0.3940594212968922,179,0.00033404081632653064,0.023560406019290287,0.2154913748523184,0.13773206079274375,3.366732010928293,0.01597685118516286,0.0,0.016829844564199448,2.0102473919385894e-05,0.023560406019290287,0.3056931849569082,0.14552417443466462
179,nan,False,73032,,408,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_05-34-01,1644039241,409.8066129684448,171109.01805710793,1774286,cracker,147.46.19.217,171109.01805710793,73032,408,b8ca4_00002,0.9998708549700179,0.9990730085652538,0.9998996289557015,0.9991183458550054,0.0,0.3243107504351845,0.06931260094962306,0.3936233517177944,179,0.00033044897959183674,0.023560406019290287,0.2155263648678859,0.13772206082533867,3.366732010928293,0.01597685118516286,0.0,0.01682962929563863,2.0104397630607957e-05,0.023560406019290287,0.3056947011500597,0.14548434817766065
179,nan,False,73211,,409,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_05-40-55,1644039655,413.38359665870667,171522.40165376663,1774286,cracker,147.46.19.217,171522.40165376663,73211,409,b8ca4_00002,0.9998095199310186,0.9986190192317099,0.999867462264144,0.9991970453215867,0.0,0.3245458624549418,0.06931248057487957,0.39385834219735427,179,0.0003268571428571429,0.023560406019290287,0.21551706901952333,0.13770827501304359,3.366732010928293,0.01597685118516286,0.0,0.016830203256436756,2.0212262402960084e-05,0.023560406019290287,0.30569703690707684,0.14552711363122248
179,nan,False,73390,,410,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_05-47-39,1644040059,404.5491216182709,171926.9507753849,1774286,cracker,147.46.19.217,171926.9507753849,73390,410,b8ca4_00002,0.9997279261352991,0.9980465845383938,0.9999039614885549,0.9991970453215866,0.0,0.3251772373082252,0.06931299162643582,0.3944902298503748,179,0.000323265306122449,0.023560406019290287,0.21548428363075442,0.137766910150036,3.366732010928293,0.01597685118516286,0.0,0.016828698771340505,2.0260192156586398e-05,0.023560406019290287,0.30569032579660416,0.1455365315696516
179,nan,False,73569,,411,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_05-54-30,1644040470,410.5841360092163,172337.53491139412,1774286,cracker,147.46.19.217,172337.53491139412,73569,411,b8ca4_00002,0.9998050966402032,0.9986333272952943,0.9998312652170382,0.9985899757274546,0.0,0.3246210202491483,0.06931288182402456,0.39393390090771896,179,0.00031967346938775515,0.023560406019290287,0.21553655768580296,0.1377583686378198,3.366732010928293,0.01597685118516286,0.0,0.016829250114304677,2.0308058602885077e-05,0.023560406019290287,0.3057152573019266,0.14549423242999637
179,nan,False,73748,,412,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_06-01-20,1644040880,409.9668049812317,172747.50171637535,1774286,cracker,147.46.19.217,172747.50171637535,73748,412,b8ca4_00002,0.9998216310042448,0.9986439505453456,0.9999491217410881,0.9995530726256984,0.0,0.3245261236609027,0.0693131425527221,0.3938392668795985,179,0.0003160816326530612,0.023560406019290287,0.21550388335451193,0.13780155475030384,3.366732010928293,0.01597685118516286,0.0,0.016829336594258035,2.0427080666455106e-05,0.023560406019290287,0.30571104772388935,0.1454467473333807
179,nan,False,73927,,413,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_06-08-11,1644041291,411.32827520370483,173158.82999157906,1774286,cracker,147.46.19.217,173158.82999157906,73927,413,b8ca4_00002,0.9998927208792585,0.9992377421521985,1.0,1.0,0.0,0.3239600355398721,0.06931227354031036,0.3932723083309621,179,0.00031248979591836734,0.023560406019290287,0.21553752334678875,0.13781816794818263,3.366732010928293,0.01597685118516286,0.0,0.016831227711268833,2.049588062748496e-05,0.023560406019290287,0.3057487066835165,0.1453146621500044
179,nan,False,74106,,414,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_06-15-03,1644041703,411.4567275047302,173570.2867190838,1774286,cracker,147.46.19.217,173570.2867190838,74106,414,b8ca4_00002,0.9998495374253022,0.9988912422132434,1.0,1.0,0.0,0.3239564041518632,0.06931338750616799,0.39326979244887494,179,0.0003088979591836735,0.023560406019290287,0.21553469771409736,0.13779804975627627,3.366732010928293,0.01597685118516286,0.0,0.01683023838060243,2.058937814451513e-05,0.023560406019290287,0.30570211447775364,0.14527596929819234
179,nan,False,74285,,415,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_06-21-53,1644042113,410.38422894477844,173980.67094802856,1774286,cracker,147.46.19.217,173980.67094802856,74285,415,b8ca4_00002,0.9998703367519223,0.9990243354682883,0.9999191620194093,0.9992841656674544,0.0,0.3238963859374297,0.0693121075047461,0.39320849489899323,179,0.0003053061224489796,0.023560406019290287,0.21555327380112574,0.13776410530014524,3.366732010928293,0.01597685118516286,0.0,0.016830798238515854,2.0586256498843015e-05,0.023560406019290287,0.3056617025285959,0.14527648845027366
179,nan,False,74464,,416,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_06-28-43,1644042523,409.9412417411804,174390.61218976974,1774286,cracker,147.46.19.217,174390.61218976974,74464,416,b8ca4_00002,0.9997985540536474,0.9985269616844016,0.9998460285166203,0.9988222418243,0.0,0.3248741398643515,0.06931207079294674,0.39418621036593476,179,0.00030171428571428575,0.023560406019290287,0.2155098057625925,0.13782244880295394,3.366732010928293,0.01597685118516286,0.0,0.016829971224069595,2.0590899599223382e-05,0.023560406019290287,0.30563698150217533,0.1452222873463711
179,nan,False,74643,,417,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_06-35-40,1644042940,417.0028221607208,174807.61501193047,1774286,cracker,147.46.19.217,174807.61501193047,74643,417,b8ca4_00002,0.9998520950005143,0.998920646669017,0.999881219546024,0.9992250482899013,0.0,0.3241441521231689,0.06931212814993032,0.39345627989848897,179,0.00029812244897959184,0.023560406019290287,0.21555705014981474,0.13781317878688454,3.366732010928293,0.01597685118516286,0.0,0.016829166295272962,2.0639135430298795e-05,0.023560406019290287,0.3056407105177641,0.1451690217916545
179,nan,False,74822,,418,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_06-42-35,1644043355,414.9508891105652,175222.56590104103,1774286,cracker,147.46.19.217,175222.56590104103,74822,418,b8ca4_00002,0.9998690434137458,0.9991370255497599,1.0,1.0,0.0,0.32376113001194745,0.06931486979709657,0.39307599876846017,179,0.000294530612244898,0.023560406019290287,0.21554776978697263,0.13780588640647454,3.366732010928293,0.01597685118516286,0.0,0.016831598909837858,2.0708499180597884e-05,0.023560406019290287,0.3056253679096699,0.14504418001949185
179,nan,False,75001,,419,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_06-49-30,1644043770,414.49232625961304,175637.05822730064,1774286,cracker,147.46.19.217,175637.05822730064,75001,419,b8ca4_00002,0.9998539824358414,0.9988943680406315,0.9999470465196325,0.9995142093757591,0.0,0.3240074576945278,0.06931288677720385,0.39332034418036815,179,0.0002909387755102041,0.023560406019290287,0.2155625287078175,0.1378003677584626,3.366732010928293,0.01597685118516286,0.0,0.016832384147814343,2.0757111217660296e-05,0.023560406019290287,0.305616507306695,0.14502795682727765
179,nan,False,75180,,420,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_06-56-23,1644044183,413.5139420032501,176050.5721693039,1774286,cracker,147.46.19.217,176050.5721693039,75180,420,b8ca4_00002,0.99988729203774,0.999116691122929,0.9999427545331343,0.9994910999027434,0.0,0.3237752807872921,0.06931220390443696,0.39308748465010573,179,0.0002873469387755102,0.023560406019290287,0.21556448349911791,0.1378031053173528,3.366732010928293,0.01597685118516286,0.0,0.016832343435713222,2.0856362912776865e-05,0.023560406019290287,0.3055712915956974,0.14495596523884538
179,nan,False,75359,,421,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_07-03-14,1644044594,411.26738691329956,176461.8395562172,1774286,cracker,147.46.19.217,176461.8395562172,75359,421,b8ca4_00002,0.9998632211813872,0.9990023519049115,0.9999073544768767,0.9992915553396485,0.0,0.32457578848194146,0.06931189256173938,0.39388768000309693,179,0.00028375510204081634,0.023560406019290287,0.21553953126365064,0.13782375057110743,3.366732010928293,0.01597685118516286,0.0,0.016833450911300524,2.0870267949898596e-05,0.023560406019290287,0.30557926557958126,0.1448996193447556
179,nan,False,75538,,422,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_07-10-00,1644045000,406.0213072299957,176867.8608634472,1774286,cracker,147.46.19.217,176867.8608634472,75538,422,b8ca4_00002,0.9998242439431541,0.9985952843943142,0.9999737718677052,0.9997672253258846,0.0,0.3237469369472738,0.06931155628665199,0.3930584931506791,179,0.00028016326530612244,0.023560406019290287,0.21555132913384953,0.1378125501434119,3.366732010928293,0.01597685118516286,0.0,0.016831297693508013,2.0966063077919118e-05,0.023560406019290287,0.3055568337440491,0.14481391775179495
179,nan,False,75717,,423,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_07-16-51,1644045411,410.1704533100128,177278.0313167572,1774286,cracker,147.46.19.217,177278.0313167572,75717,423,b8ca4_00002,0.9999036220677759,0.9992813024122847,0.9999468691923257,0.9995270609795749,0.0,0.32397456958307236,0.06931197064715391,0.3932865400221095,179,0.0002765714285714286,0.023560406019290287,0.21555151988332177,0.13783893222446522,3.366732010928293,0.01597685118516286,0.0,0.016831265230263983,2.098577702521912e-05,0.023560406019290287,0.30555293895304203,0.14476942333700057
179,nan,False,75896,,424,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_07-23-40,1644045820,409.7808532714844,177687.8121700287,1774286,cracker,147.46.19.217,177687.8121700287,75896,424,b8ca4_00002,0.9998771285359644,0.9991500261146908,0.9998601152532144,0.9988011542528977,0.0,0.32422932982444763,0.0693114057349759,0.393540735850787,179,0.0002729795918367347,0.023560406019290287,0.21558345310828264,0.13783814688450394,3.366732010928293,0.01597685118516286,0.0,0.016832735921655382,2.099238736263942e-05,0.023560406019290287,0.3055555857717991,0.14477069595307057
179,nan,False,76075,,425,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_07-30-34,1644046234,413.955117225647,178101.76728725433,1774286,cracker,147.46.19.217,178101.76728725433,76075,425,b8ca4_00002,0.999851222233907,0.9989421943273682,0.9997835376988622,0.9982313856494085,0.0,0.32419173411150887,0.06931186571467522,0.39350359982618405,179,0.00026938775510204085,0.023560406019290287,0.2155653155682718,0.13783282488922755,3.366732010928293,0.01597685118516286,0.0,0.016830709097640856,2.1010020223651997e-05,0.023560406019290287,0.3055693842470646,0.14478557621500462
179,nan,False,76254,,426,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_07-37-31,1644046651,416.9289274215698,178518.6962146759,1774286,cracker,147.46.19.217,178518.6962146759,76254,426,b8ca4_00002,0.9998803230084943,0.9991534990776495,0.9998937519381801,0.99910412638127,0.0,0.32468557840619006,0.0693119780144878,0.3939975568369114,179,0.00026579591836734694,0.023560406019290287,0.21554848068923343,0.13784138274628058,3.366732010928293,0.01597685118516286,0.0,0.01683271144117628,2.1086912641164546e-05,0.023560406019290287,0.3055387679487467,0.14478137482234388
179,nan,False,76433,,427,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_07-44-28,1644047068,416.2969331741333,178934.99314785004,1774286,cracker,147.46.19.217,178934.99314785004,76433,427,b8ca4_00002,0.9998468226959962,0.998911791410511,0.999975710468788,0.9997765363128492,0.0,0.324064859131861,0.06931135849246765,0.3933762178740688,179,0.0002622040816326531,0.023560406019290287,0.21554079908950657,0.13783619536598357,3.366732010928293,0.01597685118516286,0.0,0.016832778230309486,2.1112795106351507e-05,0.023560406019290287,0.3055334221571684,0.144777510407323
179,nan,False,76612,,428,4f1737de0ad0415c88006e59b787b3e8,2022-02-05_07-51-20,1644047480,412.7708294391632,179347.7639772892,1774286,cracker,147.46.19.217,179347.7639772892,76612,428,b8ca4_00002,0.999910113744141,0.9993562935894859,0.9999663458302483,0.9997206703910614,0.0,0.3238545904279421,0.06931199961700919,0.3931665903363148,179,0.0002586122448979592,0.023560406019290287,0.2155828221828914,0.13782367786019398,3.366732010928293,0.01597685118516286,0.0,0.0168327090463468,2.123690186246157e-05,0.023560406019290287,0.30551342479884624,0.1447521993957063
