timesteps_this_iter,dev_correct,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,train/token_acc_num,train/seq_acc_num,train/token_acc_var,train/seq_acc_var,train/diff_var_len,train/loss_expl,train/loss_var_len,train/loss_total,train/timesteps_this_iter,after/lr,after/weight/encoder_embed,after/weight/encoder,after/weight/encoder_bias,after/weight/equation,after/weight/equation_embed,after/weight/equation_bias,after/weight/other,after/weight/other_bias,after/weight/explanation_embed,after/weight/explanation,after/weight/explanation_bias
179,nan,False,32936,,184,12eb173214e342ccb472051df7d5f6ce,2022-02-04_02-56-56,1643943416,406.1842715740204,75288.70030808449,1774290,cracker,147.46.19.217,75288.70030808449,32936,184,b8ca4_00001,0.9289531325286419,0.49397810326392705,0.9378855716331328,0.5017111381952795,0.0,0.536778168138845,0.06934602504502461,0.6061241929757528,179,0.0011350204081632654,0.023560406019290287,0.208136473625314,0.13200652692688078,3.366732010928293,0.01597685118516286,0.0,0.016378038429788182,3.888664520802974e-06,0.023560406019290287,0.30355030857026577,0.1446958967214679
179,nan,False,33115,,185,12eb173214e342ccb472051df7d5f6ce,2022-02-04_03-03-45,1643943825,408.6541404724121,75697.3544485569,1774290,cracker,147.46.19.217,75697.3544485569,33115,185,b8ca4_00001,0.92799399995104,0.48978979222396707,0.9358592841750215,0.48522815492343874,0.0,0.5412481438847228,0.06935229114980004,0.6106004378649109,179,0.0011314285714285716,0.023560406019290287,0.2080757713420134,0.13210346026804115,3.366732010928293,0.01597685118516286,0.0,0.016374693119100163,3.945932527520719e-06,0.023560406019290287,0.3035242985934019,0.14447534228609507
179,nan,False,33294,,186,12eb173214e342ccb472051df7d5f6ce,2022-02-04_03-10-28,1643944228,403.0301012992859,76100.38454985619,1774290,cracker,147.46.19.217,76100.38454985619,33294,186,b8ca4_00001,0.9258314348181426,0.47382527429539767,0.9343703141172547,0.4754331802774392,0.0,0.5401866023100954,0.06933637246406278,0.609522973691951,179,0.0011278367346938777,0.023560406019290287,0.20811537514422454,0.13220576522954833,3.366732010928293,0.01597685118516286,0.0,0.01637580112687179,4.000517557350187e-06,0.023560406019290287,0.30350351333618164,0.1445046993951943
179,nan,False,33473,,187,12eb173214e342ccb472051df7d5f6ce,2022-02-04_03-17-14,1643944634,406.5676655769348,76506.95221543312,1774290,cracker,147.46.19.217,76506.95221543312,33473,187,b8ca4_00001,0.9281400771110034,0.48697295137391505,0.936020432702012,0.48836906205934155,0.0,0.5374182702442787,0.06932995181176915,0.6067482216398143,179,0.0011242448979591837,0.023560406019290287,0.2082627472997296,0.13225249444010745,3.366732010928293,0.01597685118516286,0.0,0.01637149735220841,4.073898302132355e-06,0.023560406019290287,0.30354759097099304,0.14437768290529598
179,nan,False,33652,,188,12eb173214e342ccb472051df7d5f6ce,2022-02-04_03-24-02,1643945042,408.0239243507385,76914.97613978386,1774290,cracker,147.46.19.217,76914.97613978386,33652,188,b8ca4_00001,0.9311239859508362,0.5074079853524177,0.9390087200363749,0.514665552867116,0.0,0.5370052293692221,0.06935946647514844,0.606364696718461,179,0.0011206530612244898,0.023560406019290287,0.20839221136388825,0.13227047420503577,3.366732010928293,0.01597685118516286,0.0,0.016380285045930316,4.102878116490112e-06,0.023560406019290287,0.3035729955881834,0.14414869322100307
179,nan,False,33831,,189,12eb173214e342ccb472051df7d5f6ce,2022-02-04_03-30-49,1643945449,406.8707444667816,77321.84688425064,1774290,cracker,147.46.19.217,77321.84688425064,33831,189,b8ca4_00001,0.9280789138237127,0.4856579191765128,0.9348242985867186,0.4806513179125545,0.0,0.5389971210303919,0.06933589966437004,0.6083330159080761,179,0.0011170612244897958,0.023560406019290287,0.20842346058902786,0.13227672475083366,3.366732010928293,0.01597685118516286,0.0,0.01638001309973853,4.156795512244571e-06,0.023560406019290287,0.3036300875246525,0.1441066737950981
179,nan,False,34010,,190,12eb173214e342ccb472051df7d5f6ce,2022-02-04_03-37-31,1643945851,401.70062732696533,77723.5475115776,1774290,cracker,147.46.19.217,77723.5475115776,34010,190,b8ca4_00001,0.9281490431017803,0.48764328889057024,0.9364358130007908,0.4906596567345804,0.0,0.5356994501039303,0.06933193208452043,0.6050313824381908,179,0.001113469387755102,0.023560406019290287,0.20840573947803648,0.13228268743753996,3.366732010928293,0.01597685118516286,0.0,0.016385092799152647,4.214836021024634e-06,0.023560406019290287,0.3036447484046221,0.1438461114467676
179,nan,False,34189,,191,12eb173214e342ccb472051df7d5f6ce,2022-02-04_03-44-14,1643946254,403.28314185142517,78126.83065342903,1774290,cracker,147.46.19.217,78126.83065342903,34189,191,b8ca4_00001,0.9269503123807854,0.4796580366818821,0.9341519211756689,0.4761355561094947,0.0,0.5412139296531677,0.06933467581285445,0.6105486067979695,179,0.0011098775510204081,0.023560406019290287,0.20842772267904935,0.13231780595682682,3.366732010928293,0.01597685118516286,0.0,0.016379936465195248,4.2785059771891354e-06,0.023560406019290287,0.3036480862647295,0.1432511716288142
179,nan,False,34368,,192,12eb173214e342ccb472051df7d5f6ce,2022-02-04_03-51-03,1643946663,409.3951027393341,78536.22575616837,1774290,cracker,147.46.19.217,78536.22575616837,34368,192,b8ca4_00001,0.9271691461990959,0.481345266255103,0.9349534949206446,0.47751678699288364,0.0,0.5382322482556604,0.06933573879010184,0.6075679839656339,179,0.0011062857142857144,0.023560406019290287,0.20850975837047195,0.13233479786220706,3.366732010928293,0.01597685118516286,0.0,0.016384219218577658,4.3559483466586765e-06,0.023560406019290287,0.3036002181470394,0.14320112086060513
179,nan,False,34547,,193,12eb173214e342ccb472051df7d5f6ce,2022-02-04_03-57-51,1643947071,407.37708926200867,78943.60284543037,1774290,cracker,147.46.19.217,78943.60284543037,34547,193,b8ca4_00001,0.9283763703130629,0.4881527301864728,0.9368616051054255,0.49482710825082393,0.0,0.5360785303169122,0.06933231427016871,0.6054108455860415,179,0.0011026938775510204,0.023560406019290287,0.20854536619256525,0.1323781505881519,3.366732010928293,0.01597685118516286,0.0,0.016387457826307843,4.4132782152571186e-06,0.023560406019290287,0.3036079779267311,0.14336104819634934
179,nan,False,34726,,194,12eb173214e342ccb472051df7d5f6ce,2022-02-04_04-04-37,1643947477,406.60068798065186,79350.20353341103,1774290,cracker,147.46.19.217,79350.20353341103,34726,194,b8ca4_00001,0.9294299396677967,0.49633624140566995,0.9372927630451824,0.4971960721043567,0.0,0.5363648783561238,0.06933762732497807,0.6057025054313617,179,0.0010991020408163267,0.023560406019290287,0.2085444890181808,0.13249827152574023,3.366732010928293,0.01597685118516286,0.0,0.016385788097977638,4.485801761282866e-06,0.023560406019290287,0.30360404029488564,0.14314763313033532
179,nan,False,34905,,195,12eb173214e342ccb472051df7d5f6ce,2022-02-04_04-11-20,1643947880,402.27863597869873,79752.48216938972,1774290,cracker,147.46.19.217,79752.48216938972,34905,195,b8ca4_00001,0.9299501514744156,0.4988435302993483,0.9387377149896146,0.508686303334615,0.0,0.5340832118881481,0.06933362765352154,0.6034168387924492,179,0.0010955102040816327,0.023560406019290287,0.20858052874020502,0.13249232639358846,3.366732010928293,0.01597685118516286,0.0,0.016385873247470175,4.520931010379822e-06,0.023560406019290287,0.30357502214610577,0.1430250257526874
179,nan,False,35084,,196,12eb173214e342ccb472051df7d5f6ce,2022-02-04_04-18-05,1643948285,404.7485466003418,80157.23071599007,1774290,cracker,147.46.19.217,80157.23071599007,35084,196,b8ca4_00001,0.9258846159851755,0.4729657775816037,0.9353376095771192,0.4822543697733369,0.0,0.5406814886870996,0.0693465225689904,0.610028011838817,179,0.0010919183673469388,0.023560406019290287,0.20867198921886146,0.13253150760481747,3.366732010928293,0.01597685118516286,0.0,0.01639223630939211,4.546001589135683e-06,0.023560406019290287,0.30362578853964806,0.14286973920601062
179,nan,False,35263,,197,12eb173214e342ccb472051df7d5f6ce,2022-02-04_04-24-52,1643948692,407.46488785743713,80564.6956038475,1774290,cracker,147.46.19.217,80564.6956038475,35263,197,b8ca4_00001,0.9271475422254831,0.4802036832757743,0.9350370001809223,0.48174593311903613,0.0,0.5396675617335229,0.0693440850220579,0.6090116457566203,179,0.0010883265306122448,0.023560406019290287,0.2086462391284751,0.13262086681533866,3.366732010928293,0.01597685118516286,0.0,0.016396045418722287,4.610224924103282e-06,0.023560406019290287,0.3036469127982855,0.14297745491923783
179,nan,False,35442,,198,12eb173214e342ccb472051df7d5f6ce,2022-02-04_04-31-36,1643949096,404.0962884426117,80968.79189229012,1774290,cracker,147.46.19.217,80968.79189229012,35442,198,b8ca4_00001,0.9279037478120257,0.48685768262452483,0.9369913218729593,0.4951438180584472,0.0,0.5356653655707503,0.06933696738667994,0.6050023336650273,179,0.001084734693877551,0.023560406019290287,0.20870040536803358,0.13253659522403355,3.366732010928293,0.01597685118516286,0.0,0.016397150499480113,4.64518479605301e-06,0.023560406019290287,0.3036530613899231,0.14309063439202419
179,nan,False,35621,,199,12eb173214e342ccb472051df7d5f6ce,2022-02-04_04-38-23,1643949503,407.0292258262634,81375.82111811638,1774290,cracker,147.46.19.217,81375.82111811638,35621,199,b8ca4_00001,0.927551148006728,0.48174872789529033,0.9346689214938454,0.4767632198369499,0.0,0.5356605708932077,0.06934140539369103,0.6050019787010534,179,0.0010811428571428573,0.023560406019290287,0.20879153783122698,0.1326112451487081,3.366732010928293,0.01597685118516286,0.0,0.016405163865004267,4.733387478544111e-06,0.023560406019290287,0.30366645008325577,0.1430444405665412
179,0.0,False,35800,,200,12eb173214e342ccb472051df7d5f6ce,2022-02-04_05-06-10,1643951170,1667.2379145622253,83043.0590326786,1774290,cracker,147.46.19.217,83043.0590326786,35800,200,b8ca4_00001,0.927247678109276,0.48162104914291803,0.9359522329908537,0.48407048651162937,-0.0006983240223463687,0.5346011692585226,0.08071671492893602,0.6153178844371987,179,0.0010775510204081634,0.023560406019290287,0.20889514556848535,0.13260619033276325,3.366732010928293,0.01597685118516286,0.0,0.01640114640550954,4.76192755221356e-06,0.023560406019290287,0.3037164583802223,0.1431612380803434
179,nan,False,35979,,201,12eb173214e342ccb472051df7d5f6ce,2022-02-04_05-13-05,1643951585,410.98991346359253,83454.0489461422,1774290,cracker,147.46.19.217,83454.0489461422,35979,201,b8ca4_00001,0.9293228898569458,0.4975236835810139,0.936975321447607,0.49566927176996184,0.00034916201117318437,0.5363619835350101,0.074547276983048,0.6109092615170186,179,0.0010739591836734694,0.023560406019290287,0.20903398948995505,0.13263660685211062,3.366732010928293,0.01597685118516286,0.0,0.016402202791401317,4.840764729254131e-06,0.023560406019290287,0.3036491870880127,0.14328348698328833
179,nan,False,36158,,202,12eb173214e342ccb472051df7d5f6ce,2022-02-04_05-19-55,1643951995,410.0246922969818,83864.07363843918,1774290,cracker,147.46.19.217,83864.07363843918,36158,202,b8ca4_00001,0.9263453571059113,0.47656828782175675,0.9339431637063146,0.4726037537571394,-0.00034916201117318437,0.5378298236671106,0.07007946752469633,0.6079092931481047,179,0.0010703673469387755,0.023560406019290287,0.20906801924986,0.1327075812518471,3.366732010928293,0.01597685118516286,0.0,0.016402674306716238,4.9126912407310944e-06,0.023560406019290287,0.3036462850868702,0.1430681903701725
179,nan,False,36337,,203,12eb173214e342ccb472051df7d5f6ce,2022-02-04_05-27-01,1643952421,426.26149439811707,84290.3351328373,1774290,cracker,147.46.19.217,84290.3351328373,36337,203,b8ca4_00001,0.9287487911000897,0.49037494220426986,0.937882902990723,0.5015925458062965,0.0,0.5355815462892948,0.0693394554227424,0.6049210019617773,179,0.0010667755102040817,0.023560406019290287,0.20902317652807517,0.13276612302163168,3.366732010928293,0.01597685118516286,0.0,0.0164032799324819,4.955092712017566e-06,0.023560406019290287,0.3036107216030359,0.1432694857622702
179,nan,False,36516,,204,12eb173214e342ccb472051df7d5f6ce,2022-02-04_05-33-55,1643952835,413.9721715450287,84704.30730438232,1774290,cracker,147.46.19.217,84704.30730438232,36516,204,b8ca4_00001,0.9284778368073174,0.4914421113890461,0.9362057735176944,0.48998025218464747,0.0,0.5396647762985869,0.0693559033494422,0.6090206786906919,179,0.0010631836734693878,0.023560406019290287,0.20901175272084918,0.13286371567126287,3.366732010928293,0.01597685118516286,0.0,0.016414946211235865,5.003346521854317e-06,0.023560406019290287,0.3036004975438118,0.14344420148548429
179,nan,False,36695,,205,12eb173214e342ccb472051df7d5f6ce,2022-02-04_05-40-41,1643953241,405.7765324115753,85110.0838367939,1774290,cracker,147.46.19.217,85110.0838367939,36695,205,b8ca4_00001,0.9309111323320602,0.5070798827272681,0.9388230699176797,0.5074030854139945,0.0,0.5338875588092058,0.06934091186556736,0.6032284707996433,179,0.0010595918367346938,0.023560406019290287,0.20913986042141913,0.13288847150462538,3.366732010928293,0.01597685118516286,0.0,0.01641401249383177,5.075851130901096e-06,0.023560406019290287,0.3036189116537571,0.143319322435597
179,nan,False,36874,,206,12eb173214e342ccb472051df7d5f6ce,2022-02-04_05-47-26,1643953646,405.64174699783325,85515.72558379173,1774290,cracker,147.46.19.217,85515.72558379173,36874,206,b8ca4_00001,0.9263235794782874,0.47419571558477813,0.9355814995099465,0.48181436499315644,0.0,0.5381113071015428,0.06933096650592442,0.6074422744399343,179,0.001056,0.023560406019290287,0.20916095910703433,0.13291969876227674,3.366732010928293,0.01597685118516286,0.0,0.016415691801479886,5.140164245988542e-06,0.023560406019290287,0.30361836589872837,0.14322320810386677
179,nan,False,37053,,207,12eb173214e342ccb472051df7d5f6ce,2022-02-04_05-54-12,1643954052,405.66812682151794,85921.39371061325,1774290,cracker,147.46.19.217,85921.39371061325,37053,207,b8ca4_00001,0.9268807102102962,0.478624736835935,0.9349346544238796,0.4763538008131869,0.0,0.5407838641598238,0.06933179085647594,0.6101156543087027,179,0.0010524081632653061,0.023560406019290287,0.20907709013451548,0.13302274791388458,3.366732010928293,0.01597685118516286,0.0,0.016413804409759387,5.189128111331749e-06,0.023560406019290287,0.3036149237304926,0.14324091824513138
179,nan,False,37232,,208,12eb173214e342ccb472051df7d5f6ce,2022-02-04_06-00-58,1643954458,405.93808674812317,86327.33179736137,1774290,cracker,147.46.19.217,86327.33179736137,37232,208,b8ca4_00001,0.9298211835332068,0.49908427402855654,0.9374455788094952,0.501262361964851,0.0,0.5368608599268524,0.06933278819369204,0.606193647704311,179,0.0010488163265306124,0.023560406019290287,0.2092315824446725,0.1330050569100888,3.366732010928293,0.01597685118516286,0.0,0.016415990090795925,5.2535255170888765e-06,0.023560406019290287,0.3036775104701519,0.14323982360353207
179,nan,False,37411,,209,12eb173214e342ccb472051df7d5f6ce,2022-02-04_06-07-46,1643954866,408.02825450897217,86735.36005187035,1774290,cracker,147.46.19.217,86735.36005187035,37411,209,b8ca4_00001,0.9272716747075033,0.4792145049425206,0.9369169338441928,0.494964178203976,0.0,0.5328260878277891,0.0693268068759135,0.6021528936631186,179,0.0010452244897959184,0.023560406019290287,0.2093439220505602,0.13299965278195622,3.366732010928293,0.01597685118516286,0.0,0.016416977824909345,5.294440955237535e-06,0.023560406019290287,0.3038351833820343,0.14330970336470727
179,nan,False,37590,,210,12eb173214e342ccb472051df7d5f6ce,2022-02-04_06-14-30,1643955270,404.290301322937,87139.65035319328,1774290,cracker,147.46.19.217,87139.65035319328,37590,210,b8ca4_00001,0.9290675254632452,0.4932624429559523,0.9361806340238485,0.4892512602083461,0.0,0.5326834607390718,0.06934338545832554,0.6020268454898003,179,0.0010416326530612245,0.023560406019290287,0.20930447818017472,0.13311873898685642,3.366732010928293,0.01597685118516286,0.0,0.016423761046358516,5.316685457858382e-06,0.023560406019290287,0.30379260517656803,0.14313781687987634
179,nan,False,37769,,211,12eb173214e342ccb472051df7d5f6ce,2022-02-04_06-21-17,1643955677,406.185200214386,87545.83555340767,1774290,cracker,147.46.19.217,87545.83555340767,37769,211,b8ca4_00001,0.927977828506984,0.4859874978419699,0.9344050363513619,0.47708383899900086,0.0,0.5348267198940895,0.06933494361752239,0.6041616640943389,179,0.0010380408163265305,0.023560406019290287,0.2092925925465191,0.13321180187267426,3.366732010928293,0.01597685118516286,0.0,0.016422664746642113,5.404490398827225e-06,0.023560406019290287,0.3037628661841154,0.14309953385094332
179,nan,False,37948,,212,12eb173214e342ccb472051df7d5f6ce,2022-02-04_06-28-03,1643956083,406.51146602630615,87952.34701943398,1774290,cracker,147.46.19.217,87952.34701943398,37948,212,b8ca4_00001,0.9278045554427493,0.48320221805579294,0.9352495533400542,0.48438788092338914,0.0,0.5338498237412735,0.06932979301866872,0.6031796143041642,179,0.0010344489795918368,0.023560406019290287,0.20936871797722928,0.13320768163425709,3.366732010928293,0.01597685118516286,0.0,0.016420772299170494,5.465264004150023e-06,0.023560406019290287,0.3037744890898466,0.14295087134022802
179,nan,False,38127,,213,12eb173214e342ccb472051df7d5f6ce,2022-02-04_06-34-44,1643956484,401.26143527030945,88353.60845470428,1774290,cracker,147.46.19.217,88353.60845470428,38127,213,b8ca4_00001,0.9300063988412669,0.49820452257670866,0.9370105365889771,0.49653471772845786,0.0,0.5342180044624393,0.06933006473593206,0.6035480695729815,179,0.001030857142857143,0.023560406019290287,0.20939595039714784,0.13321338593167215,3.366732010928293,0.01597685118516286,0.0,0.01642368201698576,5.523313250575614e-06,0.023560406019290287,0.3037496153265238,0.14303725852937532
179,nan,False,38306,,214,12eb173214e342ccb472051df7d5f6ce,2022-02-04_06-41-27,1643956887,402.9260139465332,88756.53446865082,1774290,cracker,147.46.19.217,88756.53446865082,38306,214,b8ca4_00001,0.929957571945712,0.5002033965277933,0.9379342766651037,0.502566852002984,0.0,0.5346694528723562,0.0693271460230124,0.6039966001856927,179,0.001027265306122449,0.023560406019290287,0.20944626474497366,0.13326108038503295,3.366732010928293,0.01597685118516286,0.0,0.016426067799329758,5.569070497455998e-06,0.023560406019290287,0.30377885326743126,0.14322710073453968
179,nan,False,38485,,215,12eb173214e342ccb472051df7d5f6ce,2022-02-04_06-48-10,1643957290,402.8248143196106,89159.35928297043,1774290,cracker,147.46.19.217,89159.35928297043,38485,215,b8ca4_00001,0.9284339075574101,0.48581152262969074,0.9359133648186401,0.4904231356744026,0.0,0.5313771092358914,0.06953127261813126,0.6009083829778533,179,0.0010236734693877551,0.023560406019290287,0.20956998606961147,0.13318539678448393,3.366732010928293,0.01597685118516286,0.0,0.016429424019796506,5.587716519325373e-06,0.023560406019290287,0.3037641178816557,0.14327309382002795
