timesteps_this_iter,dev_correct,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,train/token_acc_num,train/seq_acc_num,train/token_acc_var,train/seq_acc_var,train/diff_var_len,train/loss_expl,train/loss_var_len,train/loss_total,train/timesteps_this_iter,after/lr,after/weight/encoder_embed,after/weight/encoder,after/weight/encoder_bias,after/weight/equation,after/weight/equation_embed,after/weight/equation_bias,after/weight/other,after/weight/other_bias,after/weight/explanation_embed,after/weight/explanation,after/weight/explanation_bias
179,nan,False,8592,,48,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_12-15-13,1643458513,407.1348750591278,19463.289093971252,3645347,cracker,147.46.19.217,19463.289093971252,8592,48,b93d0_00002,0.8916505414257475,0.38073844621415,0.9121662241309706,0.405113295848906,0.0,0.7212066776925625,0.06939778947297422,0.7906044671655367,179,0.0016235102040816326,0.023560406019290287,0.1976250463110559,0.12214511131307661,3.366732010928293,0.01597685118516286,0.0,0.016066331416368484,4.4135487087260117e-07,0.023560406019290287,0.29969455022364855,0.04035682903020188
179,nan,False,8771,,49,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_12-22-03,1643458923,409.12940216064453,19872.418496131897,3645347,cracker,147.46.19.217,19872.418496131897,8771,49,b93d0_00002,0.89392861193377,0.3826052130633093,0.9160439438871631,0.4138749661231592,0.0,0.7108360349133028,0.0694639604934101,0.7802999941996356,179,0.0016199183673469388,0.023560406019290287,0.1977444540928392,0.12226679856065868,3.366732010928293,0.01597685118516286,0.0,0.01605848063315664,4.457478033665601e-07,0.023560406019290287,0.29974157083779573,0.04431075510346242
179,nan,False,8950,,50,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_12-28-52,1643459332,409.7208802700043,20282.1393764019,3645347,cracker,147.46.19.217,20282.1393764019,8950,50,b93d0_00002,0.8954982207853436,0.3923312643783134,0.9149673518370547,0.40831659035448786,0.0,0.70551998688522,0.06940354631599767,0.77492353136979,179,0.001616326530612245,0.023560406019290287,0.19792177799139538,0.12236847035924973,3.366732010928293,0.01597685118516286,0.0,0.01605570422751563,4.5307659287833045e-07,0.023560406019290287,0.29977682791650295,0.048148373991201275
179,nan,False,9129,,51,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_12-35-36,1643459736,403.76372480392456,20685.903101205826,3645347,cracker,147.46.19.217,20685.903101205826,9129,51,b93d0_00002,0.8983894587704427,0.406641450676761,0.9183560261516058,0.4243043287983014,0.0,0.6941431257977831,0.06943739496962319,0.7635805197268225,179,0.0016127346938775511,0.023560406019290287,0.19811818940090198,0.12246577478287944,3.366732010928293,0.01597685118516286,0.0,0.016051107751471654,4.629860979678467e-07,0.023560406019290287,0.29985475167632103,0.05192812474156957
179,nan,False,9308,,52,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_12-42-17,1643460137,400.9919431209564,21086.895044326782,3645347,cracker,147.46.19.217,21086.895044326782,9308,52,b93d0_00002,0.8976078562528925,0.3891065593500175,0.9163404485653829,0.41736264123330846,0.0,0.691839280408188,0.0694073461121021,0.761246628268471,179,0.0016091428571428572,0.023560406019290287,0.19822284241809565,0.12258455138847349,3.366732010928293,0.01597685118516286,0.0,0.016054476744362285,4.699948671519191e-07,0.023560406019290287,0.2998736249282956,0.055650309796590136
179,nan,False,9487,,53,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_12-48-58,1643460538,400.50074887275696,21487.39579319954,3645347,cracker,147.46.19.217,21487.39579319954,9487,53,b93d0_00002,0.8983576015535569,0.39644949917863104,0.9174218523405188,0.4146899394474984,0.0,0.6831180902832713,0.06958700970397981,0.7527050991964074,179,0.0016055510204081632,0.023560406019290287,0.19839046349128087,0.12265582884043134,3.366732010928293,0.01597685118516286,0.0,0.016055313604218618,4.803040545604225e-07,0.023560406019290287,0.2999181402847171,0.05928683707620053
179,nan,False,9666,,54,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_12-55-41,1643460941,403.4734778404236,21890.869271039963,3645347,cracker,147.46.19.217,21890.869271039963,9666,54,b93d0_00002,0.9004023218656056,0.4035009424602316,0.9193867746729022,0.4313398657501418,0.0,0.6820522183812531,0.06941119656382992,0.7514634159024202,179,0.0016019591836734695,0.023560406019290287,0.1984699303247765,0.12275046458269133,3.366732010928293,0.01597685118516286,0.0,0.016065515843885287,4.866879765229117e-07,0.023560406019290287,0.3000148367136717,0.06280083610152094
179,nan,False,9845,,55,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_13-02-24,1643461344,402.52686309814453,22293.396134138107,3645347,cracker,147.46.19.217,22293.396134138107,9845,55,b93d0_00002,0.9030265509672156,0.41137188897298105,0.9205771769226473,0.4362912269572564,0.0,0.6726914551005018,0.06941769642536867,0.7421091525248309,179,0.0015983673469387755,0.023560406019290287,0.19861250630050314,0.12285648598290215,3.366732010928293,0.01597685118516286,0.0,0.01605795377067157,4.947372726097196e-07,0.023560406019290287,0.3000934859737754,0.0662550566037415
179,nan,False,10024,,56,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_13-09-06,1643461746,402.5848135948181,22695.980947732925,3645347,cracker,147.46.19.217,22695.980947732925,10024,56,b93d0_00002,0.9036139059585115,0.41281256114573944,0.9208306645108276,0.4301709297228052,0.0,0.6680655932293258,0.06937969513445594,0.7374452881972883,179,0.0015947755102040816,0.023560406019290287,0.19857943019300114,0.12301139208342605,3.366732010928293,0.01597685118516286,0.0,0.016061792948416302,5.039549445687694e-07,0.023560406019290287,0.3001499567180872,0.06963164352519395
179,nan,False,10203,,57,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_13-15-48,1643462148,401.2895739078522,23097.270521640778,3645347,cracker,147.46.19.217,23097.270521640778,10203,57,b93d0_00002,0.9027911619379656,0.404506833746969,0.9211109783769318,0.4281798553103991,0.0,0.6645321473063037,0.06939461007298038,0.7339267544240259,179,0.0015911836734693878,0.023560406019290287,0.19872489163980764,0.12307028282340028,3.366732010928293,0.01597685118516286,0.0,0.01606531281556402,5.093220676956532e-07,0.023560406019290287,0.30020697601139545,0.07279774078212616
179,nan,False,10382,,58,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_13-22-29,1643462549,401.4602208137512,23498.73074245453,3645347,cracker,147.46.19.217,23498.73074245453,10382,58,b93d0_00002,0.9046107754219921,0.42004819875078475,0.9212872412710958,0.43514895671645215,0.0,0.6657765630903191,0.06940197087199994,0.7351785335460854,179,0.001587591836734694,0.023560406019290287,0.1988397101122959,0.12311873378720135,3.366732010928293,0.01597685118516286,0.0,0.01605523324438504,5.152767893637897e-07,0.023560406019290287,0.30024875421077013,0.07601900973113136
179,nan,False,10561,,59,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_13-29-17,1643462957,407.6878070831299,23906.41854953766,3645347,cracker,147.46.19.217,23906.41854953766,10561,59,b93d0_00002,0.9066971599967814,0.4246140475789977,0.923758867549883,0.4439962287633474,0.0,0.6552609944476762,0.06942227362087985,0.724683266778232,179,0.0015840000000000001,0.023560406019290287,0.19903832264975005,0.12328838752071666,3.366732010928293,0.01597685118516286,0.0,0.01606306540114539,5.267882556836412e-07,0.023560406019290287,0.300316927023232,0.07914649001581135
179,nan,False,10740,,60,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_13-36-02,1643463362,405.7227602005005,24312.14130973816,3645347,cracker,147.46.19.217,24312.14130973816,10740,60,b93d0_00002,0.906666122126711,0.42164643290609005,0.9249923485660919,0.44844472748593855,0.0,0.6547835782253543,0.06939782922327851,0.7241814056588285,179,0.0015804081632653062,0.023560406019290287,0.19912193752094812,0.12342257915844994,3.366732010928293,0.01597685118516286,0.0,0.016054844749825343,5.34824932531462e-07,0.023560406019290287,0.30036657210439444,0.08217708618488473
179,nan,False,10919,,61,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_13-42-48,1643463768,405.8660476207733,24718.007357358932,3645347,cracker,147.46.19.217,24718.007357358932,10919,61,b93d0_00002,0.9041064064038525,0.41256500035296123,0.9208478752179151,0.4183808633407986,0.0,0.6657128700330937,0.0694066462153829,0.7351195146251657,179,0.0015768163265306122,0.023560406019290287,0.19926076532871115,0.12352500370743888,3.366732010928293,0.01597685118516286,0.0,0.016060927882790565,5.404980194206084e-07,0.023560406019290287,0.30043863877654076,0.08501228827676262
179,nan,False,11098,,62,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_13-49-31,1643464171,402.15431547164917,25120.16167283058,3645347,cracker,147.46.19.217,25120.16167283058,11098,62,b93d0_00002,0.9076962314020213,0.4241040815666794,0.9243991361050895,0.44267379305252397,0.001047486033519553,0.6553828712948208,0.07792688964465477,0.7333097631038901,179,0.0015732244897959183,0.023560406019290287,0.19946549411351774,0.12360883221804463,3.366732010928293,0.01597685118516286,0.0,0.016063356505972997,5.500478437170386e-07,0.023560406019290287,0.3005806989967823,0.08789857023451002
179,nan,False,11277,,63,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_13-56-09,1643464569,398.0488770008087,25518.21054983139,3645347,cracker,147.46.19.217,25518.21054983139,11277,63,b93d0_00002,0.9083634424584034,0.4303480450453217,0.9271080470177704,0.4554306759283482,-0.0013966480446927375,0.6438637898620947,0.08467620086736519,0.7285399919781606,179,0.0015696326530612245,0.023560406019290287,0.19956851310881915,0.12373221907894122,3.366732010928293,0.01597685118516286,0.0,0.01606758258172444,5.660077379486341e-07,0.023560406019290287,0.30066311825066805,0.0905883871615553
179,nan,False,11456,,64,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_14-02-49,1643464969,400.34051632881165,25918.551066160202,3645347,cracker,147.46.19.217,25918.551066160202,11456,64,b93d0_00002,0.9074877163752015,0.4169717280682005,0.9247957024922614,0.4434802369030892,-0.00034916201117318437,0.6379048381437803,0.07375212896136599,0.7116569673548864,179,0.0015660408163265308,0.023560406019290287,0.19970209223090435,0.12378939770542843,3.366732010928293,0.01597685118516286,0.0,0.016072894845690047,5.748486598479628e-07,0.023560406019290287,0.30069531966000795,0.09327235696027476
179,nan,False,11635,,65,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_14-09-35,1643465375,406.54846239089966,26325.0995285511,3645347,cracker,147.46.19.217,26325.0995285511,11635,65,b93d0_00002,0.9100030462690704,0.43155460159989256,0.9286324635737085,0.4625954471101934,0.00034916201117318437,0.6351025390891389,0.0706137916978511,0.7057163332427681,179,0.0015624489795918368,0.023560406019290287,0.1997817392077516,0.12386181311698519,3.366732010928293,0.01597685118516286,0.0,0.016087452481899942,5.775635340147087e-07,0.023560406019290287,0.3008286487311125,0.0958887134139843
179,nan,False,11814,,66,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_14-16-19,1643465779,403.0442886352539,26728.143817186356,3645347,cracker,147.46.19.217,26728.143817186356,11814,66,b93d0_00002,0.9100600746375473,0.4321312495479153,0.9239269664395936,0.4344168233606457,0.0,0.6393707078262414,0.06947695867642344,0.7088476672518853,179,0.0015588571428571429,0.023560406019290287,0.19988088312686658,0.12393162702254998,3.366732010928293,0.01597685118516286,0.0,0.016087291230048453,5.915424675809586e-07,0.023560406019290287,0.30086302012205124,0.0983708714272969
179,nan,False,11993,,67,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_14-22-59,1643466179,400.5550711154938,27128.69888830185,3645347,cracker,147.46.19.217,27128.69888830185,11993,67,b93d0_00002,0.9144914773588277,0.45474878486321574,0.930305081364027,0.4777438453256986,0.0013966480446927375,0.6244879231772609,0.0842683105495389,0.7087562347257603,179,0.0015552653061224491,0.023560406019290287,0.2000689421579534,0.12407657191554118,3.366732010928293,0.01597685118516286,0.0,0.016093158030084202,6.1376704252325e-07,0.023560406019290287,0.3009004257619381,0.1006958916238337
179,nan,False,12172,,68,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_14-29-41,1643466581,401.5768964290619,27530.27578473091,3645347,cracker,147.46.19.217,27530.27578473091,12172,68,b93d0_00002,0.9124619484076342,0.44773419631210315,0.9287010740379354,0.46450938538860875,0.0013966480446927375,0.6257109142548545,0.07623896086016181,0.7019498781118979,179,0.0015516734693877552,0.023560406019290287,0.20018564278588574,0.1241624583847907,3.366732010928293,0.01597685118516286,0.0,0.016100784497601644,6.183107318845162e-07,0.023560406019290287,0.30096941255033016,0.1029148043093547
179,nan,False,12351,,69,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_14-36-27,1643466987,406.13870763778687,27936.414492368698,3645347,cracker,147.46.19.217,27936.414492368698,12351,69,b93d0_00002,0.9115724834779054,0.4384614287918816,0.9267260062722416,0.44850847226544743,0.0,0.6236972592396444,0.06990061055182079,0.6935978698330885,179,0.0015480816326530612,0.023560406019290287,0.2002739433272212,0.12426105363349803,3.366732010928293,0.01597685118516286,0.0,0.016116978600621223,6.393945243741785e-07,0.023560406019290287,0.3009903049096465,0.10506842694333803
179,nan,False,12530,,70,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_14-43-11,1643467391,404.48501682281494,28340.899509191513,3645347,cracker,147.46.19.217,28340.899509191513,12530,70,b93d0_00002,0.9127096481239133,0.4415564827049418,0.9296728592481864,0.4697405166569553,0.0,0.6246476609613643,0.07597027764806534,0.700617938068326,179,0.0015444897959183673,0.023560406019290287,0.20037980028519445,0.12440768543402815,3.366732010928293,0.01597685118516286,0.0,0.01612872231219496,6.521485959508157e-07,0.023560406019290287,0.3010796755552292,0.1071429452708325
179,nan,False,12709,,71,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_14-49-55,1643467795,404.13468885421753,28745.03419804573,3645347,cracker,147.46.19.217,28745.03419804573,12709,71,b93d0_00002,0.9130538717229619,0.44041168946659864,0.9298936432000839,0.4716836649948104,-0.00034916201117318437,0.6167596994831576,0.0709775297085666,0.6877372294830877,179,0.0015408979591836735,0.023560406019290287,0.20046151764690875,0.12445644049287284,3.366732010928293,0.01597685118516286,0.0,0.016150847875646183,6.894567020156371e-07,0.023560406019290287,0.3010762920603156,0.10921336985042747
179,nan,False,12888,,72,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_14-56-38,1643468198,402.9533574581146,29147.987555503845,3645347,cracker,147.46.19.217,29147.987555503845,12888,72,b93d0_00002,0.9124992225844909,0.435970807217641,0.928432044274852,0.4625876487137705,0.00034916201117318437,0.6174601376389658,0.07014191904048014,0.6876020581362634,179,0.0015373061224489798,0.023560406019290287,0.2006106272412866,0.12453213598798933,3.366732010928293,0.01597685118516286,0.0,0.016159623861312866,7.036620672806748e-07,0.023560406019290287,0.3011374156922102,0.11100663187543584
179,nan,False,13067,,73,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_15-03-15,1643468595,396.0490446090698,29544.036600112915,3645347,cracker,147.46.19.217,29544.036600112915,13067,73,b93d0_00002,0.912681227490448,0.43320277428410975,0.9264164903100174,0.44602518118567813,0.0,0.6212017353020567,0.06941050794704,0.6906122432074733,179,0.0015337142857142858,0.023560406019290287,0.20060629884840225,0.12471362921229528,3.366732010928293,0.01597685118516286,0.0,0.016163145058921406,7.26224779360304e-07,0.023560406019290287,0.30117568373680115,0.11265131049907495
179,nan,False,13246,,74,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_15-09-59,1643468999,404.04406452178955,29948.080664634705,3645347,cracker,147.46.19.217,29948.080664634705,13246,74,b93d0_00002,0.908761223219064,0.41164246020453515,0.9244398176519236,0.43031529784880573,0.0013966480446927375,0.6469847027149946,0.07410376306685655,0.7210884670305518,179,0.0015301224489795919,0.023560406019290287,0.20072234719991683,0.12475997079497712,3.366732010928293,0.01597685118516286,0.0,0.016201640346220562,7.892586576677527e-07,0.023560406019290287,0.3011887865141034,0.11435350015688073
179,nan,False,13425,,75,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_15-16-41,1643469401,402.08629083633423,30350.16695547104,3645347,cracker,147.46.19.217,30350.16695547104,13425,75,b93d0_00002,0.913461925043658,0.4400839793813123,0.9287439058272974,0.45858679752631815,0.00034916201117318437,0.6131658467500569,0.08921362338951846,0.7023794700979521,179,0.001526530612244898,0.023560406019290287,0.2008418329498347,0.12485514867441211,3.366732010928293,0.01597685118516286,0.0,0.016199287293212756,8.010302800747533e-07,0.023560406019290287,0.3013033755123615,0.11604214913448156
179,nan,False,13604,,76,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_15-23-21,1643469801,400.02819180488586,30750.195147275925,3645347,cracker,147.46.19.217,30750.195147275925,13604,76,b93d0_00002,0.9138356092933133,0.43764008184981634,0.9294545586366983,0.46428031115184865,0.0,0.6085622490451322,0.06987823454361389,0.6784404809248514,179,0.0015229387755102042,0.023560406019290287,0.20089585329679882,0.12496695471019546,3.366732010928293,0.01597685118516286,0.0,0.016206915623375347,8.154416783716962e-07,0.023560406019290287,0.30139629542827606,0.11738168574980061
179,nan,False,13783,,77,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_15-30-06,1643470206,404.88581013679504,31155.08095741272,3645347,cracker,147.46.19.217,31155.08095741272,13783,77,b93d0_00002,0.9163107992688801,0.45336146954955614,0.9304541865312693,0.46745142692724223,0.00034916201117318437,0.6032160051042141,0.07173988019121426,0.6749558845045847,179,0.0015193469387755102,0.023560406019290287,0.20103411833006962,0.12505560290239084,3.366732010928293,0.01597685118516286,0.0,0.016204774911914552,8.356263703847487e-07,0.023560406019290287,0.3014411823824048,0.118740156785672
179,nan,False,13962,,78,59d401655fff4f22bbfa8fbb50e7668b,2022-01-29_15-36-54,1643470614,407.92134523391724,31563.002302646637,3645347,cracker,147.46.19.217,31563.002302646637,13962,78,b93d0_00002,0.9155795637481416,0.4449804988163871,0.9304350698217698,0.46413444884054844,-0.00034916201117318437,0.600991459532157,0.0762241780757904,0.6772156387734014,179,0.0015157551020408165,0.023560406019290287,0.20113336235723075,0.12509060474375003,3.366732010928293,0.01597685118516286,0.0,0.01621215870337827,8.371483285632816e-07,0.023560406019290287,0.30149594601243734,0.12011654157398273
