timesteps_this_iter,dev_correct,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,train/token_acc_num,train/seq_acc_num,train/token_acc_var,train/seq_acc_var,train/diff_var_len,train/loss_expl,train/loss_var_len,train/loss_total,train/timesteps_this_iter,after/lr,after/weight/encoder_embed,after/weight/encoder,after/weight/encoder_bias,after/weight/equation,after/weight/equation_embed,after/weight/equation_bias,after/weight/other,after/weight/other_bias,after/weight/explanation_embed,after/weight/explanation,after/weight/explanation_bias
179,nan,False,67483,,377,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_01-44-12,1644025452,410.39068722724915,157314.3545832634,1774308,cracker,147.46.19.217,157314.3545832634,67483,377,b8ca4_00003,0.9997154496782326,0.9980579203363422,0.9997597573159873,0.9980217268764756,0.0,0.32672019877247305,0.06931379741297088,0.3960339976422614,179,0.000441795918367347,0.023560406019290287,0.21418670629169426,0.1377704269003956,3.366732010928293,0.01597685118516286,0.0,0.016691153602940694,1.8562080673031494e-05,0.023560406019290287,0.3055024743080139,0.14378811727872667
179,nan,False,67662,,378,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_01-51-01,1644025861,409.1726493835449,157723.52723264694,1774308,cracker,147.46.19.217,157723.52723264694,67662,378,b8ca4_00003,0.9997369315437171,0.9980677438631244,0.9999137036037176,0.9992797049926027,0.0,0.3259557821897155,0.06931463529111287,0.3952704178554386,179,0.00043820408163265304,0.023560406019290287,0.21416477842950354,0.13779896235447123,3.366732010928293,0.01597685118516286,0.0,0.016690827906131744,1.8619468879218664e-05,0.023560406019290287,0.3055496122688055,0.14381994816720103
179,nan,False,67841,,379,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_01-57-50,1644026270,408.6928036212921,158132.22003626823,1774308,cracker,147.46.19.217,158132.22003626823,67841,379,b8ca4_00003,0.9997165090813208,0.9980028887629647,0.9999124814278323,0.9991908308947416,0.0,0.3258552759386308,0.06931390709051206,0.39516918302914283,179,0.0004346122448979592,0.023560406019290287,0.214184874186621,0.1377792410962188,3.366732010928293,0.01597685118516286,0.0,0.016691925270216807,1.8661450764869058e-05,0.023560406019290287,0.3055327460169792,0.14373722655841448
179,nan,False,68020,,380,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_02-04-42,1644026682,411.98716402053833,158544.20720028877,1774308,cracker,147.46.19.217,158544.20720028877,68020,380,b8ca4_00003,0.9997290221476595,0.997951724990286,0.9999148687192968,0.9992551210428305,0.0,0.32576900504154865,0.06931416411473099,0.3950831693643964,179,0.0004310204081632653,0.023560406019290287,0.2141954585471574,0.13774759319905616,3.366732010928293,0.01597685118516286,0.0,0.016691708405103003,1.8737019932554438e-05,0.023560406019290287,0.30551850609481335,0.14379774656229452
179,nan,False,68199,,381,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_02-11-32,1644027092,410.34129428863525,158954.5484945774,1774308,cracker,147.46.19.217,158954.5484945774,68199,381,b8ca4_00003,0.9995515958591502,0.9966673476017521,0.9996974122949421,0.9974838032743636,0.0,0.32696281365176155,0.06931443358433313,0.3962772456960305,179,0.00042742857142857144,0.023560406019290287,0.21418260129205152,0.13778764787823705,3.366732010928293,0.01597685118516286,0.0,0.016687655289258276,1.8834211264869998e-05,0.023560406019290287,0.30559862591326237,0.1438596453282912
179,nan,False,68378,,382,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_02-18-20,1644027500,408.0864098072052,159362.6349043846,1774308,cracker,147.46.19.217,159362.6349043846,68378,382,b8ca4_00003,0.999702676687129,0.997846454542971,0.9999132798551961,0.9991994062121092,0.0,0.3255883075671489,0.06931400353182628,0.3949023120563123,179,0.0004238367346938776,0.023560406019290287,0.21418599481237868,0.13782876315669984,3.366732010928293,0.01597685118516286,0.0,0.016688638499804904,1.8898594719628037e-05,0.023560406019290287,0.3056106399744749,0.14385356742729982
179,nan,False,68557,,383,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_02-25-05,1644027905,404.49962401390076,159767.1345283985,1774308,cracker,147.46.19.217,159767.1345283985,68557,383,b8ca4_00003,0.9995460294851557,0.9967985763960701,0.9999106267654285,0.9991807336705895,0.0,0.325760270963168,0.06931319724581095,0.395073467626252,179,0.0004202448979591837,0.023560406019290287,0.21421312429741318,0.13784283309072112,3.366732010928293,0.01597685118516286,0.0,0.01668994634279183,1.901400430272458e-05,0.023560406019290287,0.30557639710605145,0.1439144847642145
179,nan,False,68736,,384,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_02-31-49,1644028309,404.54725313186646,160171.68178153038,1774308,cracker,147.46.19.217,160171.68178153038,68736,384,b8ca4_00003,0.9997483523393156,0.9981534325997422,0.9998416267461221,0.9986686059736825,0.0,0.3250538465364019,0.06931359541482765,0.3943674416182427,179,0.00041665306122448984,0.023560406019290287,0.21421314797857227,0.13788328809285952,3.366732010928293,0.01597685118516286,0.0,0.016687614577157155,1.9082193830399774e-05,0.023560406019290287,0.30560511350631714,0.14393398495201382
179,nan,False,68915,,385,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_02-38-40,1644028720,410.78200674057007,160582.46378827095,1774308,cracker,147.46.19.217,160582.46378827095,68915,385,b8ca4_00003,0.9997327956392854,0.9980613596803395,0.9999134830293086,0.999310177313578,0.0,0.32514673155113305,0.06931332294834393,0.3944600537502566,179,0.00041306122448979594,0.023560406019290287,0.21421925519026963,0.13792085874444016,3.366732010928293,0.01597685118516286,0.0,0.016689448218260492,1.9160745393622036e-05,0.023560406019290287,0.3056386448442936,0.14387530206397514
179,nan,False,69094,,386,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_02-45-33,1644029133,412.89291286468506,160995.35670113564,1774308,cracker,147.46.19.217,160995.35670113564,69094,386,b8ca4_00003,0.9997164264928834,0.99785677436126,0.9997800140846684,0.9979642141519723,0.0,0.3260610050329283,0.06931294172003283,0.39537394712757135,179,0.00040946938775510204,0.023560406019290287,0.2142544322373236,0.13790749566913466,3.366732010928293,0.01597685118516286,0.0,0.016688952754650797,1.9284837662780774e-05,0.023560406019290287,0.30554592423141,0.14379561183197134
179,nan,False,69273,,387,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_02-52-17,1644029537,403.63972544670105,161398.99642658234,1774308,cracker,147.46.19.217,161398.99642658234,69273,387,b8ca4_00003,0.999688399163783,0.9977538416746478,0.9999686146506811,0.999733971801011,0.0,0.32512116232397836,0.06931428798583633,0.3944354508509183,179,0.00040587755102040814,0.023560406019290287,0.21426549575054177,0.13789778879761586,3.366732010928293,0.01597685118516286,0.0,0.016689003046069826,1.927647706777082e-05,0.023560406019290287,0.30558730103075504,0.14373157433160108
179,nan,False,69452,,388,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_02-59-01,1644029941,404.34549355506897,161803.3419201374,1774308,cracker,147.46.19.217,161803.3419201374,69452,388,b8ca4_00003,0.9997753490392222,0.9984923835116243,0.9995627752523858,0.9965361913903904,0.0,0.3262083613672736,0.06936300541768527,0.39557136736768583,179,0.0004022857142857143,0.023560406019290287,0.2142915090947759,0.13790847152982483,3.366732010928293,0.01597685118516286,0.0,0.016690784533108984,1.9430027058271143e-05,0.023560406019290287,0.30555705167353153,0.1436792695859784
179,nan,False,69631,,389,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_03-05-46,1644030346,405.14722084999084,162208.4891409874,1774308,cracker,147.46.19.217,162208.4891409874,69631,389,b8ca4_00003,0.9998407014074047,0.9989625392277208,0.9998427911110299,0.9987422493707409,0.0,0.32485957884921707,0.06931739874891729,0.3941769764743038,179,0.0003986938775510204,0.023560406019290287,0.21424665618322644,0.13793317482886974,3.366732010928293,0.01597685118516286,0.0,0.01669198806796755,1.946231983700792e-05,0.023560406019290287,0.3055801261216402,0.1436947266240812
179,nan,False,69810,,390,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_03-12-30,1644030750,404.32281041145325,162612.81195139885,1774308,cracker,147.46.19.217,162612.81195139885,69810,390,b8ca4_00003,0.9998127141428926,0.9986851781237406,0.9999542317077009,0.9995603145044486,0.0,0.32498659867814134,0.06936791376861114,0.39435451190564885,179,0.00039510204081632654,0.023560406019290287,0.21425336697230152,0.13788990241856536,3.366732010928293,0.01597685118516286,0.0,0.016691727297646657,1.948072563858919e-05,0.023560406019290287,0.305528674274683,0.14366117923060528
179,nan,False,69989,,391,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_03-19-13,1644031153,402.35243463516235,163015.164386034,1774308,cracker,147.46.19.217,163015.164386034,69989,391,b8ca4_00003,0.9997746999638606,0.998295391591132,0.9999639574698144,0.9997460639918739,0.0,0.3248069927346107,0.06931442043135286,0.3941214119588863,179,0.0003915102040816327,0.023560406019290287,0.21422943422461257,0.1378856881337241,3.366732010928293,0.01597685118516286,0.0,0.01669181484196867,1.956174017842776e-05,0.023560406019290287,0.30552555061876774,0.14361247068158414
179,nan,False,70168,,392,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_03-25-57,1644031557,404.41132831573486,163419.57571434975,1774308,cracker,147.46.19.217,163419.57571434975,70168,392,b8ca4_00003,0.9996725027603859,0.9975737506748364,0.9999330923196554,0.9994679436020217,0.0,0.3247508972716731,0.06931425606072282,0.39406515283291565,179,0.0003879183673469388,0.023560406019290287,0.21427931082891483,0.1379124698725666,3.366732010928293,0.01597685118516286,0.0,0.01669135397034032,1.9610972685768502e-05,0.023560406019290287,0.3055249750614166,0.14352939959669206
179,nan,False,70347,,393,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_03-32-45,1644031965,408.34639716148376,163827.92211151123,1774308,cracker,147.46.19.217,163827.92211151123,70347,393,b8ca4_00003,0.9996275222611131,0.9973156959280136,0.9996033156118233,0.9966315862198367,0.0,0.3265918636455216,0.06931276931609522,0.3959046347514211,179,0.00038432653061224494,0.023560406019290287,0.2142751303154464,0.13791961954517984,3.366732010928293,0.01597685118516286,0.0,0.01669102082295077,1.9702827980186805e-05,0.023560406019290287,0.3055192045867443,0.14355050021854746
179,nan,False,70526,,394,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_03-39-34,1644032374,408.44074964523315,164236.36286115646,1774308,cracker,147.46.19.217,164236.36286115646,70526,394,b8ca4_00003,0.9997327665524499,0.998155106675096,0.9997775772384673,0.9980006957660588,0.0,0.32546241756258065,0.069312615351304,0.3947750323311577,179,0.00038073469387755104,0.023560406019290287,0.2143064419136328,0.13789923213149533,3.366732010928293,0.01597685118516286,0.0,0.01669101496892316,1.97608307774187e-05,0.023560406019290287,0.30551584623754025,0.14364377294015185
179,nan,False,70705,,395,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_03-46-19,1644032779,404.994432926178,164641.35729408264,1774308,cracker,147.46.19.217,164641.35729408264,70705,395,b8ca4_00003,0.9998077567343129,0.9986536670893569,0.9999165424135188,0.9992085661080076,0.0,0.32454389250478266,0.0693124632179404,0.393856355597853,179,0.00037714285714285714,0.023560406019290287,0.21428192971529914,0.13790785307115666,3.366732010928293,0.01597685118516286,0.0,0.016690072736569812,1.9818814377815996e-05,0.023560406019290287,0.30554951913654804,0.14364198438975487
179,nan,False,70884,,396,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_03-53-06,1644033186,407.47774147987366,165048.83503556252,1774308,cracker,147.46.19.217,165048.83503556252,70884,396,b8ca4_00003,0.9996318147659414,0.9976055946932533,0.9999091904212336,0.9992397732621195,0.0,0.3253076216362042,0.06931310750585695,0.39462072989128155,179,0.00037355102040816324,0.023560406019290287,0.2142975231449978,0.13790871076724218,3.366732010928293,0.01597685118516286,0.0,0.016689918403114592,1.9830600747029947e-05,0.023560406019290287,0.30554649233818054,0.14362928835826475
179,nan,False,71063,,397,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_04-00-06,1644033606,419.3923978805542,165468.22743344307,1774308,cracker,147.46.19.217,165468.22743344307,71063,397,b8ca4_00003,0.9996528221889631,0.9975847493960769,0.9997583721938756,0.9979666855484312,0.0,0.3261335798481989,0.0693133069649755,0.3954468865634343,179,0.0003699591836734694,0.023560406019290287,0.21429435623188814,0.13792018302390668,3.366732010928293,0.01597685118516286,0.0,0.01669021855507578,1.9941445641182198e-05,0.023560406019290287,0.3054830338805914,0.14369081228611927
179,nan,False,71242,,398,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_04-06-57,1644034017,410.9854083061218,165879.2128417492,1774308,cracker,147.46.19.217,165879.2128417492,71242,398,b8ca4_00003,0.9997890113406379,0.9984588059839761,0.9999071356503165,0.9993085560172825,0.0,0.3246880270249351,0.06931326034681758,0.3940012871220125,179,0.00036636734693877554,0.023560406019290287,0.2143201799953685,0.13790819219830266,3.366732010928293,0.01597685118516286,0.0,0.016689092985221317,1.9952413757502135e-05,0.023560406019290287,0.3055182844400406,0.14372699318130344
179,nan,False,71421,,399,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_04-13-47,1644034427,410.27917408943176,166289.49201583862,1774308,cracker,147.46.19.217,166289.49201583862,71421,399,b8ca4_00003,0.9997433977737835,0.9981941983188618,0.9999161127292117,0.9992829839963037,0.0,0.32458728468617914,0.06931347041989172,0.3939007542319804,179,0.00036277551020408164,0.023560406019290287,0.21429678393053073,0.13790411097984603,3.366732010928293,0.01597685118516286,0.0,0.016689652044858252,2.006932926893309e-05,0.023560406019290287,0.30548688396811485,0.14364646818065316
179,0.0,False,71600,,400,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_04-32-28,1644035548,1121.2875003814697,167410.7795162201,1774308,cracker,147.46.19.217,167410.7795162201,71600,400,b8ca4_00003,0.9997591088894437,0.9981761477210391,0.9999143469813861,0.9992708642575051,0.0,0.3246252759874866,0.06931421989002708,0.39393949608563045,179,0.0003591836734693878,0.023560406019290287,0.2143337696352426,0.13788674699402223,3.366732010928293,0.01597685118516286,0.0,0.016691858214991435,2.0129681290979662e-05,0.023560406019290287,0.3054742254316807,0.14357993658353507
179,nan,False,71779,,401,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_04-39-26,1644035966,414.71409702301025,167825.4936132431,1774308,cracker,147.46.19.217,167825.4936132431,71779,401,b8ca4_00003,0.999715821374751,0.9978110046976384,0.9999562801777564,0.9995856099208055,0.0,0.3247756253740641,0.06931337543539495,0.3940890010175758,179,0.0003555918367346939,0.023560406019290287,0.21430581984128438,0.13788284434753828,3.366732010928293,0.01597685118516286,0.0,0.016691186864461218,2.0222886113125632e-05,0.023560406019290287,0.3054658845067024,0.14357457316280411
179,nan,False,71958,,402,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_04-46-21,1644036381,414.3290991783142,168239.82271242142,1774308,cracker,147.46.19.217,168239.82271242142,71958,402,b8ca4_00003,0.9997863319343216,0.9984905013871948,0.9999293570924375,0.9993553932101418,0.0,0.3246390643066534,0.06931258280184016,0.39395164610953304,179,0.00035200000000000005,0.023560406019290287,0.21433221639371386,0.1378898600325036,3.366732010928293,0.01597685118516286,0.0,0.01669105887413025,2.032027045320969e-05,0.023560406019290287,0.3054160214960575,0.14359447186596222
179,nan,False,72137,,403,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_04-53-10,1644036790,409.53331756591797,168649.35602998734,1774308,cracker,147.46.19.217,168649.35602998734,72137,403,b8ca4_00003,0.9997071342130801,0.9978290067056327,0.999805967172246,0.998317175901582,0.0,0.32460703313683664,0.06931269776554747,0.3939197301531637,179,0.0003484081632653061,0.023560406019290287,0.21429794520577963,0.1379053443034361,3.366732010928293,0.01597685118516286,0.0,0.016690223876919066,2.0403634445236613e-05,0.023560406019290287,0.3054797165095806,0.14362551708338364
179,nan,False,72316,,404,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_04-59-59,1644037199,408.87964820861816,169058.23567819595,1774308,cracker,147.46.19.217,169058.23567819595,72316,404,b8ca4_00003,0.9998870936413158,0.9991696077936969,0.999917326275758,0.999320150158139,0.0,0.3242251368541291,0.0693141842188116,0.3935393213226808,179,0.00034481632653061224,0.023560406019290287,0.21432433703950807,0.13789100125969087,3.366732010928293,0.01597685118516286,0.0,0.016691689246467183,2.043931129134892e-05,0.023560406019290287,0.3054833058267832,0.14359735409906685
179,nan,False,72495,,405,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_05-06-44,1644037604,404.4452452659607,169462.6809234619,1774308,cracker,147.46.19.217,169462.6809234619,72495,405,b8ca4_00003,0.9998681753786031,0.9989841853072373,0.9999357989472495,0.9995031686797535,0.0,0.3242680978175648,0.06931286521630581,0.3935809639912078,179,0.0003412244897959184,0.023560406019290287,0.21430844906352314,0.13791281514644302,3.366732010928293,0.01597685118516286,0.0,0.016690090564744815,2.060699898720486e-05,0.023560406019290287,0.305467015132308,0.1435524008419596
179,nan,False,72674,,406,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_05-13-29,1644038009,404.856493473053,169867.53741693497,1774308,cracker,147.46.19.217,169867.53741693497,72674,406,b8ca4_00003,0.9998159353395797,0.9986102093315287,0.9998458136406442,0.9987351568357156,0.0,0.32526329575970186,0.06931283145976466,0.3945761276357001,179,0.0003376326530612245,0.023560406019290287,0.2142853012198911,0.13793228195898258,3.366732010928293,0.01597685118516286,0.0,0.01669015788606235,2.066120561851546e-05,0.023560406019290287,0.3054800797253847,0.1436456027131309
179,nan,False,72853,,407,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_05-20-20,1644038420,411.04629778862,170278.5837147236,1774308,cracker,147.46.19.217,170278.5837147236,72853,407,b8ca4_00003,0.999825566185726,0.998679738396198,0.9999443624413262,0.9995243300137642,0.0,0.3245082475952596,0.0693143778506604,0.39382262586215355,179,0.00033404081632653064,0.023560406019290287,0.21426659089823563,0.13792408869280595,3.366732010928293,0.01597685118516286,0.0,0.016691049560904503,2.0678014152508695e-05,0.023560406019290287,0.3054009471088648,0.14366803487591065
179,nan,False,73032,,408,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_05-27-09,1644038829,409.4988043308258,170688.0825190544,1774308,cracker,147.46.19.217,170688.0825190544,73032,408,b8ca4_00003,0.9997429127240617,0.9983023446503357,0.9998161432387849,0.9985375570012441,0.0,0.3261057083500164,0.0693134058204443,0.3954191149613045,179,0.00033044897959183674,0.023560406019290287,0.21429229608061268,0.13794265111277343,3.366732010928293,0.01597685118516286,0.0,0.016690911991255625,2.0734765549994855e-05,0.023560406019290287,0.3054704386740923,0.14366064397412023
179,nan,False,73211,,409,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_05-33-55,1644039235,406.0906546115875,171094.173173666,1774308,cracker,147.46.19.217,171094.173173666,73211,409,b8ca4_00003,0.9997715834140659,0.9983410055505823,0.9998233162385411,0.9984893403048549,0.0,0.3251898000693188,0.06931274380097842,0.39450254420328407,179,0.0003268571428571429,0.023560406019290287,0.21430953356126944,0.13792782289058572,3.366732010928293,0.01597685118516286,0.0,0.016691274408783232,2.075171011840991e-05,0.023560406019290287,0.30536056496202946,0.14373488306904392
179,nan,False,73390,,410,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_05-40-45,1644039645,410.2885603904724,171504.46173405647,1774308,cracker,147.46.19.217,171504.46173405647,73390,410,b8ca4_00003,0.9997634686282243,0.9983047202148903,0.9996579678074367,0.996967571189385,0.0,0.32587170917228614,0.0693128774119489,0.3951845855020278,179,0.000323265306122449,0.023560406019290287,0.2143227411397532,0.13794045884029835,3.366732010928293,0.01597685118516286,0.0,0.016691075904028758,2.087668021236563e-05,0.023560406019290287,0.305323114618659,0.14380345870669467
179,nan,False,73569,,411,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_05-47-37,1644040057,411.1182999610901,171915.58003401756,1774308,cracker,147.46.19.217,171915.58003401756,73569,411,b8ca4_00003,0.999853243637386,0.9989252117798941,0.9998621475518625,0.9987826318285389,0.0,0.32433996620124944,0.0693125552055556,0.39365252253063565,179,0.00031967346938775515,0.023560406019290287,0.21433519081157795,0.13793225547790508,3.366732010928293,0.01597685118516286,0.0,0.016690506200705255,2.0933981789182455e-05,0.023560406019290287,0.30534626729786396,0.14388836474817404
179,nan,False,73748,,412,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_05-54-27,1644040467,410.0164978504181,172325.59653186798,1774308,cracker,147.46.19.217,172325.59653186798,73748,412,b8ca4_00003,0.9998031173238416,0.9985405331420304,0.9998641219217966,0.9988945828257795,0.0,0.3249258052703389,0.06931340328141963,0.39423920805227824,179,0.0003160816326530612,0.023560406019290287,0.21436176567393192,0.13791082461189985,3.366732010928293,0.01597685118516286,0.0,0.016691343326653754,2.0938530009776253e-05,0.023560406019290287,0.30536117404699326,0.14397606269985394
179,nan,False,73927,,413,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_06-01-14,1644040874,406.99090933799744,172732.58744120598,1774308,cracker,147.46.19.217,172732.58744120598,73927,413,b8ca4_00003,0.9997326326732671,0.9980927699026154,0.9999143295848014,0.9992472611187694,0.0,0.3248503339690203,0.06931200644323945,0.394162340204143,179,0.00031248979591836734,0.023560406019290287,0.21438949458008888,0.1379130969298276,3.366732010928293,0.01597685118516286,0.0,0.016692128032445908,2.104761938426236e-05,0.023560406019290287,0.30535510182380676,0.14403745623595418
179,nan,False,74106,,414,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_06-08-02,1644041282,407.9898784160614,173140.57731962204,1774308,cracker,147.46.19.217,173140.57731962204,74106,414,b8ca4_00003,0.9998893430111568,0.999253672462543,0.9998628286451365,0.9989652280919554,0.0,0.3242779973498936,0.06931359737112536,0.39359159476264227,179,0.0003088979591836735,0.023560406019290287,0.21438456302618278,0.13794239087410046,3.366732010928293,0.01597685118516286,0.0,0.016693227791360447,2.1101183002818808e-05,0.023560406019290287,0.305356377735734,0.14411769449943299
179,nan,False,74285,,415,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_06-14-48,1644041688,406.12202882766724,173546.6993484497,1774308,cracker,147.46.19.217,173546.6993484497,74285,415,b8ca4_00003,0.999939704780487,0.9995210367406956,0.9999644166103264,0.999733971801011,0.0,0.32356751098313147,0.06931179695289229,0.3928793082690106,179,0.0003053061224489796,0.023560406019290287,0.2143822641568441,0.13793457556450417,3.366732010928293,0.01597685118516286,0.0,0.016692138143948147,2.116737414326053e-05,0.023560406019290287,0.3053746856749058,0.14402311125356468
179,nan,False,74464,,416,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_06-21-31,1644042091,403.2048749923706,173949.90422344208,1774308,cracker,147.46.19.217,173949.90422344208,74464,416,b8ca4_00003,0.9998711112899038,0.9990314026633598,0.9999680766161214,0.9997059688326962,0.0,0.323782661773639,0.0693121087118234,0.39309476940325516,179,0.00030171428571428575,0.023560406019290287,0.21441145299696454,0.13793507567451602,3.366732010928293,0.01597685118516286,0.0,0.016692200675606728,2.124694749129828e-05,0.023560406019290287,0.30533888563513756,0.1439366845792923
179,nan,False,74643,,417,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_06-28-17,1644042497,406.14646220207214,174356.05068564415,1774308,cracker,147.46.19.217,174356.05068564415,74643,417,b8ca4_00003,0.9997615108684499,0.9982694137361072,0.9999380683738225,0.9995058014611086,0.0,0.3241204850833509,0.06931214421654547,0.39343262950801317,179,0.00029812244897959184,0.023560406019290287,0.21443035661005505,0.1379364392363773,3.366732010928293,0.01597685118516286,0.0,0.016693302829350744,2.132322535024806e-05,0.023560406019290287,0.3053263910114765,0.14389788019095326
179,nan,False,74822,,418,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_06-35-07,1644042907,409.4447648525238,174765.49545049667,1774308,cracker,147.46.19.217,174765.49545049667,74822,418,b8ca4_00003,0.9998939306272784,0.999229183476556,1.0,1.0,0.0,0.32382181586499986,0.06931185901331502,0.39313367591889875,179,0.000294530612244898,0.023560406019290287,0.21444539195474457,0.13794052009055063,3.366732010928293,0.01597685118516286,0.0,0.016692471823522022,2.1364745374999723e-05,0.023560406019290287,0.3053468558937311,0.14385371359706292
179,nan,False,75001,,419,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_06-41-57,1644043317,410.22631072998047,175175.72176122665,1774308,cracker,147.46.19.217,175175.72176122665,75001,419,b8ca4_00003,0.9998896272860409,0.9992326886055564,0.9997233869901759,0.9976422314204041,0.0,0.3247762637098408,0.06931137168707129,0.3940876351055486,179,0.0002909387755102041,0.023560406019290287,0.2144501696760748,0.13795086702002593,3.366732010928293,0.01597685118516286,0.0,0.016692958239998137,2.1402903939815587e-05,0.023560406019290287,0.3053386900573969,0.14383849447779085
179,nan,False,75180,,420,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_06-48-42,1644043722,404.8497676849365,175580.5715289116,1774308,cracker,147.46.19.217,175580.5715289116,75180,420,b8ca4_00003,0.9999214322403503,0.9993948978352852,0.9998492050332841,0.9987086049303043,0.0,0.32409886607910665,0.06931185206221468,0.3934107176418411,179,0.0002873469387755102,0.023560406019290287,0.21445718703462796,0.1379654629205909,3.366732010928293,0.01597685118516286,0.0,0.0166942583663123,2.1519242246930454e-05,0.023560406019290287,0.30533359199762344,0.14376576858453896
179,nan,False,75359,,421,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_06-55-30,1644044130,408.51455998420715,175989.0860888958,1774308,cracker,147.46.19.217,175989.0860888958,75359,421,b8ca4_00003,0.9999002972786367,0.9992094150190972,0.9999362932470842,0.9994174409225345,0.0,0.32413661812936795,0.06931174092785607,0.3934483591404707,179,0.00028375510204081634,0.023560406019290287,0.21452195791198927,0.13793814381110087,3.366732010928293,0.01597685118516286,0.0,0.01669322752526828,2.158565465444034e-05,0.023560406019290287,0.30534021370112896,0.14369111333314777
179,nan,False,75538,,422,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_07-02-25,1644044545,414.39834451675415,176403.48443341255,1774308,cracker,147.46.19.217,176403.48443341255,75538,422,b8ca4_00003,0.9998616175839639,0.9989257505062824,0.9998799503895576,0.9989307302402932,0.0,0.3239809306307212,0.0693115067548592,0.3932924375520738,179,0.00028016326530612244,0.023560406019290287,0.21449927454631704,0.13795795287425802,3.366732010928293,0.01597685118516286,0.0,0.016695301979780197,2.1637737875477925e-05,0.023560406019290287,0.30533953942358494,0.1436616398870759
179,nan,False,75717,,423,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_07-09-17,1644044957,412.1518108844757,176815.63624429703,1774308,cracker,147.46.19.217,176815.63624429703,75717,423,b8ca4_00003,0.9998646987786093,0.9989677351013434,0.9998896906488574,0.9990656607051621,0.0,0.3239474373156798,0.06931209830598459,0.3932595347891973,179,0.0002765714285714286,0.023560406019290287,0.21451849020725372,0.13796193913652458,3.366732010928293,0.01597685118516286,0.0,0.01669339888862201,2.172325191297984e-05,0.023560406019290287,0.30534305796027184,0.1435618607968839
179,nan,False,75896,,424,e8f6c06aa15e46fe8a11659d9979b476,2022-02-05_07-16-12,1644045372,415.4761950969696,177231.112439394,1774308,cracker,147.46.19.217,177231.112439394,75896,424,b8ca4_00003,0.9998086868221536,0.9987618141065461,0.9998387282241775,0.998701614149756,0.0,0.32395162196132726,0.0693118900227147,0.39326351181754854,179,0.0002729795918367347,0.023560406019290287,0.21451149748674794,0.13794986149907126,3.366732010928293,0.01597685118516286,0.0,0.016695022583007812,2.175440366564934e-05,0.023560406019290287,0.3053766582161188,0.1435968791932775
